,0,89,98,27,39,21,80,78,67,60,26,81,41,44,43,72,73,63,52,55,92,70,10,93,85,13,94,42,49,25,22,45,28,34,90,1,96,91,56,16,61,38,77,14,12,7,57,6,18,86,65,75,31,99,29,83,84,71,95,11,47,48,76,88,30,58,15,69,19,62,23,53,50,33,68,54,51,79,97,40,46,20,24,5,9,66,37,87,4,35,8,64,82,17,74,3,2,32,36,59
34,33.446,32.213,31.439,32.037,30.769,33.077,32.364,49.097,3.445,5.228,3.180,4.383,4.633,3.995,3.265,3.136,3.162,4.050,2.709,3.990,5.491,4.042,2.196,5.255,4.282,2.833,4.368,4.788,5.684,3.783,5.535,4.057,5.919,0,2.849,6.003,5.980,4.449,6.010,4.766,4.783,1.650,4.644,4.643,4.382,4.065,5.454,3.494,4.669,3.450,3.659,4.319,2.414,3.423,4.088,3.867,3.471,5.077,5.198,3.326,2.695,5.036,5.371,2.805,3.244,5.937,4.770,4.651,4.176,5.062,5.513,5.172,3.307,3.566,4.471,3.952,3.716,5.012,8.733,5.760,3.200,4.078,5.590,3.596,3.078,5.192,5.262,5.341,2.961,2.963,2.551,3.560,5.404,4.894,3.586,5.465,5.930,5.618,5.243,4.365
90,32.381,32.963,30.329,31.903,30.509,33.030,32.883,48.809,4.317,5.681,3.736,5.229,5.339,4.305,4.121,4.068,5.328,5.028,3.663,3.448,5.719,4.852,2.567,5.276,4.229,3.854,4.122,5.841,5.589,3.494,4.015,4.239,6.286,2.849,0,5.307,4.084,2.895,6.555,4.361,3.599,3.054,4.054,4.059,4.242,4.428,6.225,3.705,4.819,3.406,4.030,4.766,2.628,4.676,4.874,3.755,4.053,5.474,3.746,1.998,4.201,5.277,5.300,3.862,3.713,5.670,5.557,3.583,5.259,5.275,5.390,5.745,3.844,3.865,5.220,4.807,3.666,6.682,8.525,5.856,5.220,5.229,4.096,2.986,4.930,6.457,4.689,7.274,3.154,3.388,2.564,4.559,6.346,5.324,3.600,4.833,5.163,5.056,5.893,5.171
1,30.082,30.857,31.221,32.935,32.390,32.798,34.140,48.824,7.304,4.756,4.763,6.165,4.965,3.535,4.596,5.626,7.385,5.122,6.268,6.383,5.073,6.722,5.622,4.302,5.152,5.220,4.813,4.600,3.401,3.229,4.152,4.891,6.255,6.003,5.307,0,5.143,3.498,5.103,4.724,4.645,5.548,5.755,4.201,5.489,4.548,4.292,7.520,5.457,5.730,7.347,5.763,6.503,7.633,7.070,2.510,4.334,6.497,6.886,5.027,7.606,4.572,3.147,5.402,6.016,4.033,6.675,4.343,7.212,5.920,3.205,3.826,7.124,6.573,5.584,6.168,4.537,7.555,8.964,3.978,7.391,5.943,4.575,6.281,7.714,7.576,5.488,6.714,4.453,4.793,4.118,4.467,6.965,4.713,3.796,3.237,5.555,3.641,4.359,6.772
96,32.016,32.854,29.120,33.669,31.732,32.480,33.931,49.087,6.829,6.235,4.464,5.722,6.985,5.450,5.341,6.115,7.291,6.063,5.550,6.168,6.926,6.734,5.472,5.822,6.203,5.141,4.204,6.824,5.279,4.443,4.714,7.083,7.520,5.980,4.084,5.143,0,3.058,7.708,6.424,4.397,5.892,5.528,3.923,5.252,6.223,7.783,7.073,5.858,5.372,7.298,6.339,5.783,6.314,6.339,4.556,5.205,7.161,5.345,4.513,6.909,6.932,5.802,5.525,6.663,5.349,8.712,5.300,6.754,5.488,4.266,6.577,6.583,6.275,6.669,5.142,4.848,9.632,8.453,7.091,7.822,7.289,2.451,4.454,6.960,8.718,7.427,8.697,5.227,6.307,4.699,5.764,6.664,6.712,4.120,4.096,5.325,5.137,6.337,5.425
91,31.624,32.390,30.009,32.478,32.245,33.138,33.391,49.043,5.111,4.653,3.518,4.573,4.903,3.544,3.740,4.961,6.351,4.480,4.146,4.087,4.421,4.749,3.657,3.602,4.325,3.889,3.052,4.948,3.783,2.348,2.861,4.338,5.606,4.449,2.895,3.498,3.058,0,5.541,3.833,2.059,3.982,3.790,2.824,3.487,3.925,5.052,5.767,3.693,4.213,5.042,4.484,3.964,6.110,6.013,2.407,3.445,5.784,4.878,2.758,5.584,3.964,3.540,3.934,4.714,3.793,6.498,3.650,6.006,4.595,4.089,5.541,5.088,4.304,4.294,5.335,3.764,7.332,7.225,4.703,6.173,5.939,2.592,3.239,5.849,6.706,4.915,6.772,2.985,3.648,3.232,4.049,5.518,5.558,2.363,4.031,4.846,3.539,4.122,5.066
56,32.213,30.467,31.226,30.313,33.009,32.233,34.213,48.850,5.469,2.355,6.431,5.814,4.044,3.306,5.752,5.741,6.078,3.374,6.369,6.008,3.622,4.238,4.927,3.153,4.042,4.927,5.164,4.141,3.915,3.942,5.126,4.191,4.301,6.010,6.555,5.103,7.708,5.541,0,3.939,5.939,6.262,6.410,4.030,4.171,4.765,4.037,7.791,5.692,4.788,6.194,4.370,6.529,8.411,8.972,4.162,4.488,4.101,6.672,6.240,5.932,3.932,4.226,6.592,7.501,6.751,8.000,7.036,8.346,4.612,5.799,5.257,7.495,5.970,3.595,7.832,6.100,6.576,7.879,3.709,7.909,6.748,7.401,6.245,6.156,8.288,6.832,5.894,5.623,5.118,4.717,6.124,4.767,5.599,5.185,6.274,5.278,7.164,4.963,6.212
16,31.271,32.425,31.009,30.175,32.249,32.206,32.748,48.431,4.054,4.737,5.297,5.501,2.831,3.104,4.420,4.367,6.098,3.972,5.684,2.708,2.511,4.008,3.278,3.166,2.011,4.382,3.932,4.248,3.930,2.904,2.406,2.867,3.126,4.766,4.361,4.724,6.424,3.833,3.939,0,3.305,4.612,3.283,4.261,3.164,2.417,3.689,5.042,3.685,3.615,4.086,2.730,4.283,7.015,7.243,3.889,4.644,4.091,4.615,3.896,5.245,2.820,3.084,5.093,5.205,5.468,5.917,4.364,6.486,4.409,6.089,5.728,4.756,3.377,3.116,7.393,4.135,4.994,6.471,2.434,6.542,5.209,5.454,4.282,5.861,6.167,3.557,5.997,3.322,2.821,3.925,5.487,5.842,6.189,4.002,5.614,4.535,5.390,5.009,5.943
61,32.072,33.566,30.756,32.493,33.259,33.368,32.991,49.541,4.670,5.556,4.003,4.785,4.371,4.197,3.722,4.970,6.645,4.816,4.764,3.005,3.817,4.573,3.688,3.426,4.150,4.328,3.107,4.753,4.102,2.890,2.770,4.608,4.743,4.783,3.599,4.645,4.397,2.059,5.939,3.305,0,4.092,2.537,4.101,3.434,3.148,4.733,5.198,2.527,4.452,4.384,3.785,3.694,6.219,6.061,3.648,4.200,5.806,4.978,2.749,5.730,3.537,3.280,3.848,4.612,3.918,6.325,3.466,5.601,4.529,5.439,6.500,4.144,3.111,3.698,6.286,3.781,6.548,5.925,4.315,5.904,5.694,3.025,2.837,5.963,5.732,4.227,6.297,2.546,3.274,4.267,4.650,5.592,6.722,2.685,5.078,5.126,3.512,4.181,5.105
38,32.763,32.073,31.351,32.365,31.270,33.495,31.793,48.945,3.933,5.664,2.651,4.054,4.686,4.054,2.593,3.848,4.258,4.385,2.480,3.863,5.034,4.344,2.961,5.136,4.659,3.120,4.227,4.724,5.500,3.773,5.366,3.835,6.004,1.650,3.054,5.548,5.892,3.982,6.262,4.612,4.092,0,4.107,4.926,4.460,3.649,4.772,3.957,3.788,4.420,3.698,4.488,2.117,3.895,3.958,3.589,3.645,6.045,6.001,3.293,3.765,4.276,4.806,1.699,1.931,4.749,3.931,4.142,3.830,5.507,5.441,5.551,3.048,3.426,4.276,4.177,3.610,4.868,8.298,5.448,2.516,4.262,5.008,3.637,3.897,4.025,4.497,4.960,2.079,2.370,3.227,2.523,5.748,5.497,3.099,5.550,6.596,4.527,4.346,4.903
77,31.421,33.158,30.375,31.272,32.069,31.522,31.096,48.098,3.936,6.441,4.072,4.515,3.813,4.144,3.342,4.134,5.873,4.548,5.324,2.249,3.645,4.736,3.772,4.502,3.375,3.918,2.877,4.878,4.427,3.689,3.186,5.059,3.878,4.644,4.054,5.755,5.528,3.790,6.410,3.283,2.537,4.107,0,5.005,3.381,2.540,5.195,4.270,2.306,4.190,4.593,2.847,3.503,5.369,5.603,4.775,5.462,5.628,4.822,3.854,5.287,4.377,3.709,3.856,4.497,4.457,6.162,4.125,4.336,4.297,6.074,6.736,2.930,2.375,3.927,6.433,2.957,5.429,5.222,4.218,5.727,4.823,3.807,3.091,5.429,4.826,4.231,5.909,2.541,3.649,4.701,5.119,6.061,7.641,3.375,5.550,5.248,4.665,5.234,5.054
14,32.246,31.176,29.396,31.554,31.876,31.917,33.748,48.610,4.663,2.565,4.186,4.037,4.769,2.725,4.362,4.813,5.238,2.948,4.349,5.017,4.358,3.839,3.620,3.169,3.909,3.130,2.835,4.641,3.165,2.419,3.726,4.751,5.117,4.643,4.059,4.201,3.923,2.824,4.030,4.261,4.101,4.926,5.005,0,2.640,4.613,5.516,6.651,4.665,3.349,5.674,4.103,4.873,6.339,7.009,2.653,3.209,4.471,4.720,4.308,4.801,4.632,4.093,4.973,6.333,5.233,7.955,5.663,6.764,3.197,3.610,5.011,6.180,4.993,3.917,5.334,4.420,7.725,7.285,4.893,7.066,6.368,4.349,3.766,4.917,8.008,6.720,6.655,4.350,4.795,2.964,4.821,3.925,5.160,3.121,4.201,3.908,5.651,4.583,4.150
12,32.242,31.662,29.252,30.369,32.041,31.378,32.113,48.000,2.735,3.848,4.316,3.160,3.908,2.865,3.902,4.502,4.790,2.447,4.274,3.318,2.764,2.309,3.042,3.023,2.893,2.705,2.069,4.478,3.464,2.914,3.406,4.386,3.499,4.382,4.242,5.489,5.252,3.487,4.171,3.164,3.434,4.460,3.381,2.640,0,3.552,5.069,5.740,3.062,3.109,4.367,2.349,3.749,6.011,6.972,3.816,4.208,4.230,4.542,4.381,3.842,3.796,3.811,4.513,5.774,5.143,7.495,5.795,5.946,2.551,5.281,6.251,4.823,3.199,2.386,6.200,4.152,6.407,5.234,4.300,6.454,6.015,4.687,2.686,3.963,6.689,5.981,5.854,3.664,4.153,3.862,5.053,3.586,6.743,3.234,5.595,4.428,5.949,4.541,3.949
7,31.737,32.522,31.894,31.735,32.639,32.088,32.243,48.926,4.155,5.097,3.786,4.615,1.640,2.864,2.581,3.086,5.136,3.474,5.244,3.112,2.795,4.402,3.304,3.244,2.568,3.459,3.179,2.716,3.331,2.532,3.422,3.949,2.947,4.065,4.428,4.548,6.223,3.925,4.765,2.417,3.148,3.649,2.540,4.613,3.552,0,3.066,4.448,2.621,3.755,4.596,2.198,4.071,5.494,5.468,3.577,4.177,4.510,5.336,3.745,5.191,3.183,2.193,3.504,4.361,4.326,5.218,3.628,4.501,3.957,5.194,4.921,3.567,2.843,2.916,6.034,2.566,3.889,6.301,2.308,5.075,3.377,4.710,4.062,5.267,4.444,3.722,4.144,1.934,2.471,3.752,4.217,5.433,5.987,2.776,4.719,4.767,4.125,4.048,4.833
57,31.661,31.453,32.809,32.181,33.859,33.641,33.166,49.546,5.906,4.882,5.213,5.644,3.278,3.759,4.142,5.358,6.562,4.448,5.959,5.370,3.186,5.231,5.089,3.497,4.643,5.041,5.144,3.049,4.073,3.810,5.164,3.751,4.564,5.454,6.225,4.292,7.783,5.052,4.037,3.689,4.733,4.772,5.195,5.516,5.069,3.066,0,6.817,4.081,5.831,5.700,4.458,5.743,7.588,7.280,3.732,4.374,5.944,7.670,5.408,6.648,2.228,2.688,4.747,5.319,4.640,5.349,5.129,6.626,5.758,5.754,5.196,5.999,5.099,3.464,7.229,5.048,4.590,7.687,2.603,5.798,5.188,6.464,6.121,6.654,5.253,4.548,3.900,3.792,3.352,4.990,4.294,6.013,5.890,4.153,5.970,6.649,4.599,3.078,6.572
6,33.594,34.726,32.564,31.944,30.967,32.915,32.357,49.588,4.381,7.555,5.221,6.687,5.060,5.827,4.930,3.484,5.249,6.104,5.669,3.342,6.563,5.815,3.384,6.579,4.538,5.112,5.633,6.113,7.063,5.210,5.628,5.511,6.021,3.494,3.705,7.520,7.073,5.767,7.791,5.042,5.198,3.957,4.270,6.651,5.740,4.448,6.817,0,5.570,4.082,4.057,4.739,3.553,4.284,4.499,6.091,5.843,5.471,4.442,3.615,4.599,6.463,6.399,4.702,4.235,7.440,5.135,4.281,4.464,6.096,7.605,6.783,2.270,3.412,5.921,6.268,4.162,4.806,8.823,6.332,4.732,3.951,6.312,4.387,5.303,5.429,4.655,6.889,3.977,3.912,4.549,6.164,7.473,6.800,5.300,6.547,6.038,6.510,7.426,5.827
18,32.049,32.431,30.599,31.958,33.252,32.481,31.369,48.708,3.977,5.628,3.609,3.298,3.830,3.894,2.770,4.828,5.727,3.908,4.501,3.370,2.734,3.946,4.088,3.584,4.186,3.545,2.684,4.077,3.880,3.510,4.135,4.862,3.969,4.669,4.819,5.457,5.858,3.693,5.692,3.685,2.527,3.788,2.306,4.665,3.062,2.621,4.081,5.570,0,4.889,4.583,3.040,3.677,5.756,5.968,4.146,4.657,6.042,6.232,4.364,5.251,3.149,3.057,3.126,4.537,3.391,6.267,4.887,4.641,4.173,5.645,6.719,3.800,2.739,2.643,6.175,3.761,5.485,4.779,4.087,5.146,5.360,4.113,3.272,5.003,4.332,4.927,4.590,2.432,3.519,4.902,4.054,4.833,7.491,2.689,5.863,6.046,4.194,3.322,4.642
86,33.167,32.828,30.918,31.055,31.267,31.489,33.444,49.021,3.240,4.183,4.514,5.017,3.570,3.288,4.300,2.607,3.866,3.226,4.920,3.512,4.779,3.716,1.849,4.042,2.254,3.081,3.431,4.401,4.406,2.865,3.814,4.643,4.068,3.450,3.406,5.730,5.372,4.213,4.788,3.615,4.452,4.420,4.190,3.349,3.109,3.755,5.831,4.082,4.889,0,4.463,2.787,4.033,4.965,5.918,4.111,3.911,2.299,2.609,3.499,3.444,5.309,4.746,4.872,5.794,6.651,7.059,4.965,5.600,2.902,5.315,4.946,4.385,3.516,4.030,5.532,3.496,5.915,7.491,4.745,6.212,4.544,5.330,3.304,4.027,7.169,5.857,6.293,3.916,4.051,2.503,5.634,4.702,5.174,3.826,4.692,2.825,6.384,6.053,3.717
65,34.120,33.921,31.554,30.964,32.390,34.463,32.785,49.842,2.901,6.112,5.671,5.727,5.281,5.476,5.306,5.343,5.705,5.424,4.185,2.690,5.077,3.307,2.855,5.195,4.668,4.979,5.433,6.036,6.759,4.882,5.427,3.749,5.664,3.659,4.030,7.347,7.298,5.042,6.194,4.086,4.384,3.698,4.593,5.674,4.367,4.596,5.700,4.057,4.583,4.463,0,4.471,2.450,6.272,6.806,5.388,4.851,5.467,5.286,3.697,3.554,4.350,5.996,4.763,4.409,7.056,5.602,5.511,6.381,5.858,7.908,7.689,3.785,2.727,4.043,7.234,5.716,5.362,7.700,6.010,4.908,6.219,6.724,3.560,4.538,5.764,4.752,6.603,4.044,3.075,4.732,5.751,5.888,6.973,5.100,7.703,6.708,6.719,5.971,5.926
75,32.561,32.571,31.051,30.818,32.536,31.170,32.207,48.671,2.905,4.610,4.458,4.161,2.075,3.018,3.522,3.196,4.408,2.610,5.325,2.955,2.732,3.255,2.956,3.106,1.915,3.037,2.661,3.307,3.450,2.960,3.625,4.653,1.749,4.319,4.766,5.763,6.339,4.484,4.370,2.730,3.785,4.488,2.847,4.103,2.349,2.198,4.458,4.739,3.040,2.787,4.471,0,4.172,5.550,6.326,4.373,4.526,3.329,4.519,4.378,4.244,4.023,3.353,4.422,5.684,5.551,6.890,5.215,5.079,2.394,5.702,5.710,3.945,2.501,2.339,6.412,3.350,4.730,5.295,3.296,5.978,4.414,5.271,3.450,4.287,5.755,5.360,4.725,3.280,3.735,4.042,5.340,4.238,6.654,3.432,5.426,3.984,5.829,4.906,3.869
31,32.993,32.813,30.343,31.292,31.112,33.221,31.487,48.597,2.729,6.026,3.806,4.201,5.141,4.598,3.745,4.431,4.717,4.692,2.742,2.581,4.935,3.588,2.514,5.269,4.390,3.517,4.108,5.702,5.977,4.197,4.920,4.014,5.766,2.414,2.628,6.503,5.783,3.964,6.529,4.283,3.694,2.117,3.503,4.873,3.749,4.071,5.743,3.553,3.677,4.033,2.450,4.172,0,4.479,5.104,4.511,4.479,5.837,5.016,3.155,3.027,4.528,5.408,3.077,2.979,5.582,5.124,4.756,4.612,5.273,6.503,6.892,2.641,2.469,4.169,5.412,4.233,5.532,7.421,5.898,3.929,5.386,5.078,2.447,3.627,4.898,4.684,6.177,2.795,2.915,3.824,4.263,5.680,6.671,3.801,6.450,6.392,5.585,5.327,4.973
99,34.015,32.942,31.619,33.520,30.579,31.868,31.485,49.087,5.194,7.390,3.386,4.999,6.024,5.779,3.874,3.639,3.559,5.487,4.701,5.724,7.342,6.269,4.630,7.128,5.985,3.869,5.004,5.964,6.756,5.556,7.103,7.185,7.101,3.423,4.676,7.633,6.314,6.110,8.411,7.015,6.219,3.895,5.369,6.339,6.011,5.494,7.588,4.284,5.756,4.965,6.272,5.550,4.479,0,2.326,5.946,5.634,6.692,6.285,5.184,4.602,7.518,6.784,3.589,4.919,6.655,6.656,5.858,2.373,5.703,6.039,6.309,3.696,4.960,6.423,3.144,3.875,6.401,9.126,7.498,4.082,4.204,5.728,4.707,4.086,5.660,7.302,6.051,4.504,5.582,4.770,4.913,6.532,6.912,4.672,5.812,6.799,6.444,6.846,4.133
29,33.639,33.624,32.875,34.905,31.362,33.091,32.209,50.002,6.523,8.026,3.399,6.053,6.229,6.245,3.895,4.147,5.260,6.471,5.389,6.191,7.763,7.377,5.339,7.369,6.622,4.943,5.693,5.971,6.964,5.674,7.209,7.320,7.721,4.088,4.874,7.070,6.339,6.013,8.972,7.243,6.061,3.958,5.603,7.009,6.972,5.468,7.280,4.499,5.968,5.918,6.806,6.326,5.104,2.326,0,5.852,5.705,7.559,7.037,4.931,6.171,7.518,6.589,3.424,4.352,6.149,5.740,4.750,2.459,6.735,5.953,6.044,3.978,5.542,7.025,3.342,3.845,6.439,9.873,7.427,3.770,3.777,5.431,5.519,5.835,5.126,6.626,6.153,4.290,5.383,5.087,4.581,7.631,6.624,4.675,5.388,7.324,5.229,6.677,5.322
83,31.767,31.128,30.959,32.554,32.156,33.078,33.654,49.130,5.232,3.232,3.164,4.321,4.075,2.306,3.145,4.313,5.359,3.405,3.936,4.952,4.142,4.557,3.599,3.131,4.106,3.244,3.457,3.572,3.103,1.739,3.935,3.618,5.379,3.867,3.755,2.510,4.556,2.407,4.162,3.889,3.648,3.589,4.775,2.653,3.816,3.577,3.732,6.091,4.146,4.111,5.388,4.373,4.511,5.946,5.852,0,2.165,5.196,5.774,3.575,5.310,3.462,2.973,3.641,4.683,3.885,5.883,4.089,5.912,4.495,2.978,3.699,5.551,4.845,3.847,4.651,3.671,6.436,8.118,3.950,5.564,5.085,4.166,4.377,5.391,6.438,5.162,5.411,2.994,3.274,2.322,2.910,4.973,3.881,2.161,3.485,4.966,3.729,3.124,4.888
84,33.916,32.404,32.143,33.492,33.185,34.228,34.785,50.804,4.910,3.043,3.595,4.668,4.354,3.557,3.749,4.285,4.842,3.683,3.603,5.142,4.978,4.059,3.154,3.174,4.686,3.513,4.119,3.479,4.191,2.465,5.064,4.301,5.638,3.471,4.053,4.334,5.205,3.445,4.488,4.644,4.200,3.645,5.462,3.209,4.208,4.177,4.374,5.843,4.657,3.911,4.851,4.526,4.479,5.634,5.705,2.165,0,4.724,5.754,3.365,4.704,4.132,4.144,3.748,5.167,5.306,6.346,4.668,6.032,4.370,4.078,4.282,5.435,4.623,3.718,4.507,4.425,6.447,8.471,4.966,5.036,5.155,5.140,4.135,4.730,6.666,5.988,5.139,3.557,3.498,2.578,3.561,4.036,3.515,2.752,4.417,5.061,4.677,3.546,4.040
71,33.875,33.172,32.147,30.876,32.403,31.605,34.642,49.857,4.377,4.107,6.218,6.388,3.503,4.146,5.710,3.705,4.802,3.821,6.580,4.828,5.132,4.373,3.455,4.128,2.856,4.609,4.882,4.388,4.864,3.914,4.829,5.337,3.694,5.077,5.474,6.497,7.161,5.784,4.101,4.091,5.806,6.045,5.628,4.471,4.230,4.510,5.944,5.471,6.042,2.299,5.467,3.329,5.837,6.692,7.559,5.196,4.724,0,3.888,5.063,4.744,5.815,5.273,6.457,7.422,7.972,8.118,6.229,7.146,3.407,6.388,5.265,5.938,4.744,4.378,7.178,5.029,6.054,7.942,4.706,7.489,5.256,7.080,5.112,5.248,8.253,6.789,6.469,5.388,5.098,4.013,7.013,4.954,5.511,5.247,5.753,2.905,7.626,6.789,4.754
95,33.100,34.369,30.488,30.854,30.992,31.571,34.010,49.122,4.704,6.140,6.155,6.854,5.446,5.290,6.139,4.470,6.129,5.582,6.465,3.948,6.326,5.440,3.534,5.626,3.726,5.228,4.854,6.557,6.025,4.518,3.917,5.966,5.500,5.198,3.746,6.886,5.345,4.878,6.672,4.615,4.978,6.001,4.822,4.720,4.542,5.336,7.670,4.442,6.232,2.609,5.286,4.519,5.016,6.285,7.037,5.774,5.754,3.888,0,3.954,5.105,6.817,6.255,6.521,6.894,7.933,8.215,5.384,6.968,4.593,6.864,6.739,5.259,4.584,5.913,7.096,4.829,7.615,8.089,6.210,7.875,6.158,5.686,4.028,5.981,8.629,6.357,8.603,5.342,5.446,4.225,7.477,6.646,6.669,5.445,5.733,3.180,7.373,7.917,5.461
11,33.226,34.155,31.863,32.967,32.355,34.083,34.038,50.396,4.561,5.480,3.938,5.654,4.608,4.476,4.041,3.960,5.802,5.127,4.260,3.189,5.361,4.797,2.455,4.353,4.171,4.307,4.200,4.966,5.223,2.967,3.774,4.254,5.676,3.326,1.998,5.027,4.513,2.758,6.240,3.896,2.749,3.293,3.854,4.308,4.381,3.745,5.408,3.615,4.364,3.499,3.697,4.378,3.155,5.184,4.931,3.575,3.365,5.063,3.954,0,4.848,4.649,4.605,3.768,3.984,5.540,5.434,2.575,5.378,5.028,5.532,5.611,3.651,3.327,4.621,5.335,3.668,6.195,8.125,5.187,5.022,4.786,4.120,2.999,5.442,6.071,4.131,6.627,2.723,2.704,2.894,4.648,5.997,5.042,3.227,4.708,4.779,4.262,5.284,4.943
47,34.261,32.075,30.282,30.503,30.659,32.300,31.955,48.529,1.968,5.251,4.862,4.285,5.399,4.729,4.819,4.363,2.862,3.941,3.364,4.205,5.604,2.810,2.714,5.647,4.486,3.259,4.700,5.836,6.368,4.878,6.172,4.906,5.768,2.695,4.201,7.606,6.909,5.584,5.932,5.245,5.730,3.765,5.287,4.801,3.842,5.191,6.648,4.599,5.251,3.444,3.554,4.244,3.027,4.602,6.171,5.310,4.704,4.744,5.105,4.848,0,5.747,6.466,4.613,5.313,7.346,6.892,6.743,5.585,4.688,6.856,6.825,4.338,3.754,4.367,5.572,5.234,5.948,8.067,6.640,5.019,5.872,6.808,3.571,1.579,6.626,6.852,6.226,4.651,4.564,4.016,5.438,4.618,6.542,4.924,7.078,6.167,7.630,6.311,4.286
48,31.709,31.663,31.307,31.281,33.465,33.746,32.754,49.052,4.782,4.552,5.053,4.880,3.882,3.632,4.212,5.657,6.539,4.213,4.927,4.181,2.290,3.914,4.304,2.981,4.255,4.626,4.447,4.094,4.173,3.479,4.264,2.837,4.461,5.036,5.277,4.572,6.932,3.964,3.932,2.820,3.537,4.276,4.377,4.632,3.796,3.183,2.228,6.463,3.149,5.309,4.350,4.023,4.528,7.518,7.518,3.462,4.132,5.815,6.817,4.649,5.747,0,2.971,4.500,4.876,4.411,5.632,5.122,6.777,5.329,6.011,6.208,5.500,4.148,2.557,7.283,5.150,5.352,6.680,3.215,5.837,6.082,5.782,4.852,5.974,5.485,4.230,5.024,3.393,2.837,4.696,4.316,5.396,6.384,3.798,6.343,6.433,4.741,2.975,6.256
76,31.006,31.730,31.476,32.233,33.376,32.146,32.944,48.933,5.525,4.496,4.147,4.745,2.671,2.679,3.210,4.494,6.267,3.618,5.814,4.652,2.595,5.076,4.566,2.502,3.589,4.056,3.195,2.681,1.881,2.359,3.296,4.508,3.560,5.371,5.300,3.147,5.802,3.540,4.226,3.084,3.280,4.806,3.709,4.093,3.811,2.193,2.688,6.399,3.057,4.746,5.996,3.353,5.408,6.784,6.589,2.973,4.144,5.273,6.255,4.605,6.466,2.971,0,4.332,5.530,3.381,6.408,4.265,5.825,4.122,4.212,4.706,5.457,4.491,3.264,6.385,3.461,5.665,6.290,1.865,6.392,4.816,4.340,4.924,6.374,5.788,4.751,4.657,3.066,3.707,4.272,4.268,5.387,5.985,2.697,4.172,4.869,3.577,3.157,5.339
88,32.826,32.190,31.462,33.310,32.128,33.247,31.701,49.244,4.506,5.845,1.586,3.421,4.609,4.153,1.603,3.949,4.478,4.291,2.985,4.411,4.968,4.775,3.740,4.932,5.056,2.947,3.641,4.224,4.946,3.721,5.497,4.975,5.855,2.805,3.862,5.402,5.525,3.934,6.592,5.093,3.848,1.699,3.856,4.973,4.513,3.504,4.747,4.702,3.126,4.872,4.763,4.422,3.077,3.589,3.424,3.641,3.748,6.457,6.521,3.768,4.613,4.500,4.332,0,2.821,3.759,4.854,4.243,2.979,5.126,4.833,5.592,3.206,3.616,4.213,3.654,3.181,5.306,7.637,5.411,2.709,4.154,4.242,3.652,4.213,3.664,5.176,4.279,1.943,3.206,3.852,2.022,5.382,6.037,2.351,5.112,6.600,3.727,3.645,4.256
30,31.868,32.345,31.569,32.399,30.909,33.959,31.163,48.567,5.263,7.214,3.844,5.459,5.668,5.230,3.684,4.995,5.914,5.964,3.942,4.380,5.860,5.862,4.364,6.375,5.619,4.754,5.470,5.961,6.602,4.974,5.883,4.262,7.024,3.244,3.713,6.016,6.663,4.714,7.501,5.205,4.612,1.931,4.497,6.333,5.774,4.361,5.319,4.235,4.537,5.794,4.409,5.684,2.979,4.919,4.352,4.683,5.167,7.422,6.894,3.984,5.313,4.876,5.530,2.821,0,4.975,2.693,3.992,4.356,7.047,6.526,6.497,3.460,4.352,5.595,5.375,4.382,5.112,9.063,6.046,3.022,4.868,5.497,4.858,5.614,3.603,3.707,6.026,2.827,2.901,4.520,3.389,7.540,6.496,4.329,6.384,7.776,4.520,5.314,6.630
58,30.247,30.915,30.223,33.255,32.855,32.571,31.436,48.089,6.702,6.371,3.517,4.303,5.500,4.448,3.271,6.114,7.195,5.249,5.364,5.934,4.597,6.405,6.038,5.001,5.978,4.702,3.952,5.039,4.044,4.304,5.086,5.892,6.305,5.937,5.670,4.033,5.349,3.793,6.751,5.468,3.918,4.749,4.457,5.233,5.143,4.326,4.640,7.440,3.391,6.651,7.056,5.551,5.582,6.655,6.149,3.885,5.306,7.972,7.933,5.540,7.346,4.411,3.381,3.759,4.975,0,6.539,5.051,5.459,5.982,4.325,6.267,5.932,5.677,5.113,5.761,4.325,7.271,7.036,4.979,6.122,6.200,3.486,5.437,6.965,5.419,5.751,5.676,3.635,4.942,5.520,3.315,6.604,7.392,3.153,5.044,7.236,2.727,3.160,6.219
15,31.639,32.522,33.435,32.483,31.130,34.773,31.797,49.050,6.856,8.218,5.830,7.520,6.164,6.312,5.322,5.900,7.175,7.265,6.075,5.802,6.863,7.365,5.762,7.446,6.502,6.514,7.357,6.575,7.761,6.224,7.086,4.593,7.837,4.770,5.557,6.675,8.712,6.498,8.000,5.917,6.325,3.931,6.162,7.955,7.495,5.218,5.349,5.135,6.267,7.059,5.602,6.890,5.124,6.656,5.740,5.883,6.346,8.118,8.215,5.434,6.892,5.632,6.408,4.854,2.693,6.539,0,4.682,5.943,8.582,7.845,6.706,5.087,5.922,6.814,7.091,5.762,4.510,10.696,6.340,4.137,5.096,7.531,7.019,7.344,4.213,3.491,6.504,4.466,3.711,5.705,4.915,9.134,6.648,6.073,7.443,8.849,5.645,6.517,8.428
