Head,Tail,Difference
31,89,0
31,90,30.0952
31,91,29.1517
31,92,28.6971
31,93,30.1724
31,94,30.218
31,95,30.3325
31,96,28.2919
31,97,30.169
31,98,-3.55271e-15
31,99,27.7364
32,0,0
32,1,31.9162
32,2,28.7777
32,3,32.8869
32,4,31.091
32,5,30.353
32,6,29.7028
32,7,29.3479
32,8,29.3296
32,9,27.4762
32,10,27.8494
32,11,30.5156
32,12,28.2526
32,13,29.3278
32,14,29.5214
32,15,28.1452
32,16,28.3757
32,17,29.4345
32,18,29.2281
32,19,30.3975
32,20,30.182
32,21,28.7763
32,22,29.2424
32,23,32.1717
32,24,30.0965
32,25,30.1815
32,26,30.3537
32,27,0
32,28,27.9361
32,29,31.5042
32,30,30.0896
32,31,28.6144
32,32,0
32,33,29.3281
32,34,28.3966
32,35,29.7513
32,36,30.7907
32,37,29.422
32,38,29.7859
32,39,0
32,40,30.0256
32,41,28.5353
32,42,29.9011
32,43,30.3571
32,44,29.5749
32,45,28.0494
32,46,27.5874
32,47,24.3403
32,48,27.2838
32,49,29.9699
32,50,27.8672
32,51,33.7472
32,52,28.1554
32,53,29.6861
32,54,31.1733
32,55,26.8581
32,56,28.401
32,57,31.1901
32,58,29.8355
32,59,29.9211
32,60,28.0958
32,61,30.4193
32,62,27.2787
32,63,26.9112
32,64,32.2674
32,65,29.3488
32,66,30.6017
32,67,27.2013
32,68,27.0892
32,69,30.5869
32,70,27.1654
32,71,25.8034
32,72,27.8875
32,73,26.3768
32,74,30.753
32,75,30.9766
32,76,31
32,77,29.2744
32,78,28.7918
32,79,28.6634
32,80,29.0847
32,81,27.4636
32,82,29.3076
32,83,30.9516
32,84,29.5532
32,85,28.1407
32,86,27.4898
32,87,30.4653
32,88,31.4048
32,89,0
32,90,29.8862
32,91,31.9234
32,92,27.5694
32,93,29.5541
32,94,29.9062
32,95,26.059
32,96,30.2444
32,97,29.3586
32,98,0
32,99,27.9586
33,0,0
33,1,28.3081
33,2,33.493
33,3,30.1572
33,4,32.1247
33,5,30.5045
33,6,30.9991
33,7,31.6962
33,8,29.5094
33,9,28.8966
33,10,31.6309
33,11,32.2689
33,12,30.1476
33,13,28.9892
33,14,29.1119
33,15,30.3622
33,16,30.1633
33,17,28.7625
33,18,32.5135
33,19,29.4261
33,20,31.0999
33,21,30.6379
33,22,29.248
33,23,27.4034
33,24,27.698
33,25,30.6058
33,26,29.6847
33,27,-3.55271e-15
33,28,31.786
33,29,29.5738
33,30,30.4066
33,31,31.325
33,32,29.3281
33,33,0
33,34,29.0053
33,35,33.6034
33,36,30.212
33,37,30.5766
33,38,29.6689
33,39,0
33,40,29.5324
33,41,31.5929
33,42,28.7138
33,43,29.4164
33,44,29.7569
33,45,29.5994
33,46,29.7856
33,47,29.5137
33,48,29.6625
33,49,29.6491
33,50,30.5243
33,51,30.8641
33,52,30.3845
33,53,28.5406
33,54,26.4681
33,55,32.0571
33,56,29.696
33,57,30.6976
33,58,27.7051
33,59,30.45
33,60,29.0479
33,61,31.0463
33,62,32.2067
33,63,29.5439
33,64,30.7394
33,65,30.6349
33,66,31.0012
33,67,30.1708
33,68,29.754
33,69,30.7266
33,70,32.4774
33,71,33.2523
33,72,30.6948
33,73,29.7601
33,74,30.3437
33,75,30.576
33,76,29.1833
33,77,29.6647
33,78,31.2463
33,79,29.8292
33,80,30.1284
33,81,28.8267
33,82,30.2684
33,83,29.2843
33,84,29.7151
33,85,31.0091
33,86,31.7909
33,87,29.7315
33,88,30.9577
33,89,-7.10543e-15
33,90,29.3498
33,91,30.4393
33,92,30.7214
33,93,30.5585
33,94,28.0158
33,95,31.1788
33,96,26.424
33,97,31.3102
33,98,0
33,99,29.9361
34,0,-7.10543e-15
34,1,30.6855
34,2,31.9194
34,3,29.5016
34,4,30.2997
34,5,28.3726
34,6,28.655
34,7,30.9168
34,8,31.1744
34,9,32.0171
34,10,29.245
34,11,31.449
34,12,31.5078
34,13,30.1248
34,14,31.9659
34,15,27.4725
34,16,28.7402
34,17,29.4454
34,18,29.0125
34,19,29.3154
34,20,30.0126
34,21,29.525
34,22,27.6341
34,23,28.2227
34,24,27.9663
34,25,30.4534
34,26,27.8242
34,27,-7.10543e-15
34,28,28.06
34,29,28.186
34,30,29.2987
34,31,28.9693
34,32,28.3966
34,33,29.0053
34,34,0
34,35,30.3663
34,36,31.8894
34,37,26.8127
34,38,32.396
34,39,0
34,40,27.4811
34,41,29.6618
34,42,29.2263
34,43,29.8647
34,44,29.7259
34,45,28.447
34,46,30.7283
34,47,30.0185
34,48,30.759
34,49,29.5366
34,50,30.3984
34,51,28.6628
34,52,31.7886
34,53,29.3828
34,54,27.9571
34,55,28.6708
34,56,30.1138
34,57,30.1157
34,58,28.6128
34,59,30.4297
34,60,29.9694
34,61,27.7842
34,62,31.4222
34,63,31.5264
34,64,28.2048
34,65,29.8056
34,66,30.4237
34,67,29.711
34,68,31.2828
34,69,28.9742
34,70,30.9644
34,71,31.0205
34,72,28.7407
34,73,29.991
34,74,31.2185
34,75,31.2234
34,76,29.4872
34,77,29.479
34,78,28.4216
34,79,27.1789
34,80,29.2428
34,81,27.0999
34,82,30.4866
34,83,29.3412
34,84,30.2425
34,85,29.9721
34,86,30.3052
34,87,29.7199
34,88,31.8875
34,89,0
34,90,27.7596
34,91,30.8538
34,92,28.7677
34,93,32.2454
34,94,29.3357
34,95,29.1032
34,96,28.8449
34,97,29.5981
34,98,-3.55271e-15
34,99,30.2676
35,0,0
35,1,30.7942
35,2,31.5837
35,3,30.689
35,4,30.241
35,5,29.9304
35,6,31.3931
35,7,31.2254
35,8,30.6831
35,9,28.8131
35,10,31.7099
35,11,30.361
35,12,30.3147
35,13,28.6077
35,14,31.3903
35,15,30.7883
35,16,30.8632
35,17,30.0458
35,18,32.1238
35,19,31.9585
35,20,32.0881
35,21,31.2497
35,22,32.7647
35,23,29.2686
35,24,29.0159
35,25,32.9523
35,26,30.5599
35,27,-3.55271e-15
35,28,31.0111
35,29,31.0465
35,30,33.8967
35,31,31.0696
35,32,29.7513
35,33,33.6034
35,34,30.3663
35,35,0
35,36,30.5944
35,37,31.1606
35,38,32.9575
35,39,0
35,40,30.7972
35,41,34.335
35,42,32.5077
35,43,30.8784
35,44,31.3669
35,45,30.7636
35,46,30.4676
35,47,28.8554
35,48,33.2125
35,49,32.0829
35,50,33.0489
35,51,30.9095
35,52,29.0449
35,53,29.7763
35,54,27.8021
35,55,29.5386
35,56,29.5303
35,57,30.5518
35,58,28.2698
35,59,31.3762
35,60,30.8201
35,61,31.7832
35,62,33.1208
35,63,31.102
35,64,29.7788
35,65,31.8868
35,66,31.5493
35,67,28.4203
35,68,31.4428
35,69,31.1594
35,70,29.3567
35,71,32.6771
35,72,31.9295
35,73,28.482
35,74,31.896
35,75,30.4173
35,76,30.8936
35,77,31.9906
35,78,29.1796
35,79,31.3153
35,80,30.2442
35,81,28.3217
35,82,29.916
35,83,32.0184
35,84,31.2002
35,85,31.0894
35,86,28.6773
35,87,29.7159
35,88,32.445
35,89,-7.10543e-15
35,90,32.0639
35,91,31.8831
35,92,29.2296
35,93,33.0624
35,94,29.7028
35,95,28.2776
35,96,28.9094
35,97,28.0018
35,98,-7.10543e-15
35,99,31.3431
36,0,0
36,1,30.5414
36,2,31.5732
36,3,32.8337
36,4,31.55
36,5,27.8349
36,6,28.7562
36,7,30.0558
36,8,31.3344
36,9,29.2551
36,10,29.1807
36,11,28.7481
36,12,27.7623
36,13,30.0442
36,14,28.7426
36,15,29.6141
36,16,26.6642
36,17,32.8476
36,18,28.7825
36,19,31.9504
36,20,28.5387
36,21,28.9578
36,22,28.3871
36,23,32.2016
36,24,27.7478
36,25,29.234
36,26,31.4098
36,27,0
36,28,28.9167
36,29,30.3029
36,30,32.0457
36,31,29.7981
36,32,30.7907
36,33,30.212
36,34,31.8894
36,35,30.5944
36,36,0
36,37,27.6844
36,38,31.3918
36,39,0
36,40,29.9096
36,41,31.1146
36,42,31.1103
36,43,31.1168
36,44,29.4105
36,45,28.4212
36,46,30.9425
36,47,30.2341
36,48,30.8385
36,49,31.441
36,50,28.5969
36,51,30.3335
36,52,29.5298
36,53,30.1264
36,54,32.4913
36,55,27.3916
36,56,27.7584
36,57,33.1267
36,58,30.095
36,59,31.7814
36,60,30.2738
36,61,29.7662
36,62,29.4446
36,63,31.3377
36,64,32.8331
36,65,28.6497
36,66,29.3805
36,67,28.151
36,68,30.2033
36,69,29.9623
36,70,29.9985
36,71,28.5429
36,72,28.7044
36,73,29.862
36,74,30.2427
36,75,29.9342
36,76,30.148
36,77,27.7193
36,78,28.1929
36,79,29.6728
36,80,28.8539
36,81,30.4429
36,82,29.9004
36,83,29.2457
36,84,32.8324
36,85,28.2753
36,86,29.874
36,87,30.6097
36,88,31.7639
36,89,0
36,90,29.0198
36,91,29.1845
36,92,27.7379
36,93,30.6726
36,94,30.7132
36,95,27.6252
36,96,27.6684
36,97,26.3762
36,98,0
36,99,30.5967
37,0,0
37,1,29.3132
37,2,29.6345
37,3,29.2905
37,4,29.9229
37,5,27.8382
37,6,29.3382
37,7,29.073
37,8,30.0685
37,9,26.7899
37,10,27.1383
37,11,28.4546
37,12,26.6103
37,13,26.7956
37,14,27.4712
37,15,29.637
37,16,30.5569
37,17,28.2493
37,18,27.5044
37,19,28.8539
37,20,30.5836
37,21,30.9943
37,22,30.1639
37,23,25.9876
37,24,28.2213
37,25,29.9302
37,26,26.4243
37,27,-7.10543e-15
37,28,29.9932
37,29,29.4965
37,30,28.1005
37,31,28.6044
37,32,29.422
37,33,30.5766
37,34,26.8127
37,35,31.1606
37,36,27.6844
37,37,0
37,38,28.7665
37,39,0
37,40,31.2708
37,41,30.1543
37,42,29.207
37,43,28.3879
37,44,27.173
37,45,28.2652
37,46,28.2095
37,47,27.4288
37,48,29.7149
37,49,29.0455
37,50,29.899
37,51,29.9761
37,52,26.5397
37,53,27.7629
37,54,26.1554
37,55,28.1834
37,56,26.3727
37,57,28.8881
37,58,28.5019
37,59,27.8473
37,60,27.6041
37,61,29.291
37,62,26.7145
37,63,26.8159
37,64,29.4423
37,65,28.0565
37,66,28.8418
37,67,26.4214
37,68,27.6662
37,69,28.6465
37,70,26.7748
37,71,27.0453
37,72,28.8231
37,73,26.0025
37,74,29.3695
37,75,29.1682
37,76,30.1386
37,77,29.4324
37,78,29.8355
37,79,28.9515
37,80,28.9523
37,81,25.3473
37,82,26.6137
37,83,29.13
37,84,27.0407
37,85,28.7427
37,86,29.4346
37,87,25.447
37,88,27.8741
37,89,0
37,90,31.4683
37,91,29.2869
37,92,28.4988
37,93,28.3784
37,94,29.1578
37,95,27.925
37,96,24.5266
37,97,28.9313
37,98,0
37,99,27.7084
38,0,0
38,1,29.2008
38,2,31.3898
38,3,30.6845
38,4,33.544
38,5,27.5296
38,6,28.1319
38,7,31.4184
38,8,33.1811
38,9,29.2189
38,10,29.8742
38,11,33.157
38,12,30.6498
38,13,31.003
38,14,29.6919
38,15,29.4925
38,16,28.7201
38,17,30.9785
38,18,31.9376
38,19,31.3989
38,20,32.3243
38,21,30.1086
38,22,28.755
38,23,32.0535
38,24,30.0798
38,25,32.0072
38,26,29.9986
38,27,-7.10543e-15
38,28,29.5454
38,29,31.025
38,30,30.7587
38,31,29.8654
38,32,29.7859
38,33,29.6689
38,34,32.396
38,35,32.9575
38,36,31.3918
38,37,28.7665
38,38,0
38,39,0
38,40,29.36
38,41,30.2973
38,42,30.2174
38,43,33.0314
38,44,31.5966
38,45,27.9963
38,46,30.0017
38,47,29.6935
38,48,31.1462
38,49,30.2984
38,50,31.2454
38,51,31.6493
38,52,30.117
38,53,29.8534
38,54,28.4144
38,55,29.6436
38,56,30.073
38,57,29.8327
38,58,30.2587
38,59,31.7569
38,60,30.8711
38,61,28.3614
38,62,30.8516
38,63,29.2235
38,64,31.0883
38,65,29.2634
38,66,32.2361
38,67,28.7566
38,68,31.3086
38,69,29.6584
38,70,30.0731
38,71,30.2328
38,72,32.1071
38,73,29.4684
38,74,32.6242
38,75,30.5848
38,76,31.0808
38,77,26.6261
38,78,29.7047
38,79,29.8655
38,80,29.0791
38,81,28.3241
38,82,29.4169
38,83,31.6241
38,84,31.1383
38,85,30.0286
38,86,30.6565
38,87,29.7744
38,88,32.3733
38,89,0
38,90,31.135
38,91,30.6339
38,92,30.8278
38,93,31.3797
38,94,29.5896
38,95,29.6448
38,96,27.2203
38,97,28.3088
38,98,0
38,99,30.3587
39,0,0
39,1,0
39,2,0
39,3,0
39,4,0
39,5,0
39,6,0
39,7,0
39,8,0
39,9,0
39,10,0
39,11,0
39,12,0
39,13,0
39,14,0
39,15,0
39,16,0
39,17,0
39,18,0
39,19,0
39,20,0
39,21,0
39,22,0
39,23,0
39,24,0
39,25,0
39,26,0
39,27,0
39,28,0
39,29,0
39,30,0
39,31,0
39,32,0
39,33,0
39,34,0
39,35,0
39,36,0
39,37,0
39,38,0
39,39,0
39,40,0
39,41,0
39,42,0
39,43,0
39,44,0
39,45,0
39,46,0
39,47,0
39,48,0
39,49,0
39,50,0
39,51,0
39,52,0
39,53,0
39,54,0
39,55,0
39,56,0
39,57,0
39,58,0
39,59,0
39,60,0
39,61,0
39,62,0
39,63,0
39,64,0
39,65,0
39,66,0
39,67,0
39,68,0
39,69,0
39,70,0
39,71,0
39,72,0
39,73,0
39,74,0
39,75,0
39,76,0
39,77,0
39,78,0
39,79,0
39,80,0
39,81,0
39,82,0
39,83,0
39,84,0
39,85,0
39,86,0
39,87,0
39,88,0
39,89,0
39,90,0
39,91,0
39,92,0
39,93,0
39,94,0
39,95,0
39,96,0
39,97,0
39,98,0
39,99,0
40,0,-3.55271e-15
40,1,31.6115
40,2,28.3953
40,3,30.0541
40,4,28.5769
40,5,28.0906
40,6,29.3723
40,7,31.1734
40,8,30.8696
40,9,27.6575
40,10,27.9587
40,11,29.3383
40,12,29.021
40,13,28.8747
40,14,27.7529
40,15,31.6908
40,16,29.3111
40,17,29.346
40,18,28.294
40,19,28.1476
40,20,30.522
40,21,28.7189
40,22,28.4134
40,23,28.0617
40,24,27.5177
40,25,29.4198
40,26,27.2708
40,27,-7.10543e-15
40,28,29.7094
40,29,27.8383
40,30,30.984
40,31,27.8396
40,32,30.0256
40,33,29.5324
40,34,27.4811
40,35,30.7972
40,36,29.9096
40,37,31.2708
40,38,29.36
40,39,0
40,40,0
40,41,31.0796
40,42,31.7621
40,43,30.1409
40,44,31.0011
40,45,29.224
40,46,26.0741
40,47,27.6819
40,48,30.7515
40,49,29.9744
40,50,29.6387
40,51,29.5576
40,52,26.775
40,53,29.3809
40,54,26.2364
40,55,27.6012
40,56,29.87
40,57,31.339
40,58,29.4949
40,59,27.9112
40,60,26.4796
40,61,27.5224
40,62,28.3676
40,63,28.6229
40,64,27.709
40,65,27.9462
40,66,31.9316
40,67,26.6959
40,68,30.0757
40,69,27.4046
40,70,28.3057
40,71,28.9328
40,72,29.9581
40,73,27.4509
40,74,27.9898
40,75,27.989
40,76,31.6707
40,77,28.172
40,78,29.7549
40,79,29.5214
40,80,29.393
40,81,25.813
40,82,28.3321
40,83,31.1395
40,84,27.4065
40,85,30.2944
40,86,27.6726
40,87,27.4555
40,88,29.0866
40,89,-3.55271e-15
40,90,29.5855
40,91,30.8966
40,92,28.8751
40,93,30.1393
40,94,27.2042
40,95,28.3711
40,96,27.7468
40,97,26.0832
40,98,0
40,99,29.3986
41,0,0
41,1,28.6182
41,2,32.1085
41,3,28.8744
41,4,29.4063
41,5,28.3607
41,6,28.7704
41,7,32.9848
41,8,29.4875
41,9,28.0926
41,10,31.845
41,11,29.4057
41,12,29.1147
41,13,28.3955
41,14,28.3368
41,15,31.3319
41,16,31.9045
41,17,31.1506
41,18,29.1938
41,19,30.5387
41,20,31.9927
41,21,28.6713
41,22,29.2768
41,23,27.9261
41,24,27.7743
41,25,29.7845
41,26,24.9213
41,27,0
41,28,29.0486
41,29,28.43
41,30,29.1433
41,31,29.0279
41,32,28.5353
41,33,31.5929
41,34,29.6618
41,35,34.335
41,36,31.1146
41,37,30.1543
41,38,30.2973
41,39,0
41,40,31.0796
41,41,0
41,42,30.1153
41,43,29.6311
41,44,27.5784
41,45,31.7253
41,46,32.074
41,47,27.9261
41,48,32.2698
41,49,28.6645
41,50,29.7912
41,51,28.9492
41,52,27.5756
41,53,29.598
41,54,26.7422
41,55,28.1052
41,56,30.1389
41,57,29.2479
41,58,26.5147
41,59,30.5429
41,60,28.4342
41,61,29.0739
41,62,28.1621
41,63,29.6764
41,64,28.2513
41,65,29.9406
41,66,32.5373
41,67,29.2885
41,68,30.8575
41,69,29.9088
41,70,28.9752
41,71,29.667
41,72,30.4182
41,73,27.5196
41,74,30.2093
41,75,30.5931
41,76,30.1203
41,77,29.4722
41,78,30.5484
41,79,30.4257
41,80,29.6083
41,81,24.611
41,82,26.6882
41,83,30.274
41,84,28.5506
41,85,28.21
41,86,29.1368
41,87,29.0367
41,88,29.1723
41,89,0
41,90,28.045
41,91,28.4681
41,92,29.7777
41,93,32.0964
41,94,26.8576
41,95,27.2342
41,96,27.0368
41,97,29.1969
41,98,-7.10543e-15
41,99,27.1395
42,0,7.10543e-15
42,1,31.1861
42,2,31.0693
42,3,29.8386
42,4,32.427
42,5,30.3621
42,6,29.5129
42,7,29.0521
42,8,29.9546
42,9,31.2965
42,10,29.6991
42,11,29.6081
42,12,27.443
42,13,27.3751
42,14,30.8669
42,15,31.017
42,16,29.4702
42,17,33.13
42,18,30.5703
42,19,31.5284
42,20,31.5591
42,21,27.9776
42,22,29.2187
42,23,30.6679
42,24,28.4307
42,25,31.4661
42,26,29.6861
42,27,0
42,28,28.366
42,29,30.1258
42,30,32.499
42,31,29.8057
42,32,29.9011
42,33,28.7138
42,34,29.2263
42,35,32.5077
42,36,31.1103
42,37,29.207
42,38,30.2174
42,39,0
42,40,31.7621
42,41,30.1153
42,42,0
42,43,30.9711
42,44,32.0757
42,45,27.89
42,46,31.6587
42,47,28.0714
42,48,30.5012
42,49,28.0902
42,50,30.4616
42,51,30.501
42,52,29.0509
42,53,31.131
42,54,31.4561
42,55,30.3795
42,56,28.3114
42,57,31.2054
42,58,29.0971
42,59,31.5354
42,60,31.7785
42,61,28.3782
42,62,30.4539
42,63,30.7876
42,64,32.3521
42,65,28.0821
42,66,33.1172
42,67,29.397
42,68,32.0077
42,69,30.3458
42,70,29.0137
42,71,29.113
42,72,31.7518
42,73,29.7687
42,74,30.2121
42,75,28.6022
42,76,30.0084
42,77,29.0064
42,78,29.1216
42,79,29.8552
42,80,29.5094
42,81,29.0056
42,82,30.7132
42,83,30.9652
42,84,32.5881
42,85,28.9677
42,86,30.7961
42,87,31.9891
42,88,31.0529
42,89,7.10543e-15
42,90,29.4803
42,91,29.1321
42,92,29.2299
42,93,32.334
42,94,26.2306
42,95,28.6305
42,96,27.4003
42,97,28.6567
42,98,7.10543e-15
42,99,30.3151
43,0,0
43,1,30.8503
43,2,31.1483
43,3,31.4585
43,4,29.3307
43,5,29.8391
43,6,28.517
43,7,29.7284
43,8,31.5661
43,9,27.578
43,10,27.884
43,11,29.7556
43,12,27.4038
43,13,30.8846
43,14,29.4627
43,15,29.18
43,16,27.2735
43,17,29.6089
43,18,28.8771
43,19,28.7595
43,20,31.1216
43,21,28.1798
43,22,29.0162
43,23,30.1177
43,24,29.9327
43,25,32.4305
43,26,28.8295
43,27,-7.10543e-15
43,28,28.9251
43,29,29.6871
43,30,31.6236
43,31,29.856
43,32,30.3571
43,33,29.4164
43,34,29.8647
43,35,30.8784
43,36,31.1168
43,37,28.3879
43,38,33.0314
43,39,0
43,40,30.1409
43,41,29.6311
43,42,30.9711
43,43,0
43,44,28.0427
43,45,29.0561
43,46,28.6758
43,47,26.1741
43,48,29.7133
43,49,29.6831
43,50,28.6171
43,51,30.6501
43,52,29.1987
43,53,30.2816
43,54,31.3254
43,55,26.6766
43,56,28.3272
43,57,30.1312
43,58,29.0864
43,59,30.3566
43,60,28.8595
43,61,30.7419
43,62,29.1192
43,63,28.7204
43,64,30.9583
43,65,29.0048
43,66,32.0291
43,67,29.2788
43,68,31.8885
43,69,28.9486
43,70,27.2595
43,71,27.4457
43,72,26.6615
43,73,27.1708
43,74,31.194
43,75,29.7527
43,76,32.5375
43,77,29.3645
43,78,30.3984
43,79,28.021
43,80,28.5338
43,81,26.9386
43,82,28.8285
43,83,29.9574
43,84,29.9502
43,85,30.0216
43,86,28.1971
43,87,29.2422
43,88,31.1786
43,89,0
43,90,29.0575
43,91,31.3727
43,92,28.7407
43,93,30.3735
43,94,29.5646
43,95,28.779
43,96,27.2831
43,97,30.1703
43,98,0
43,99,31.0771
44,0,-3.55271e-15
44,1,27.4068
44,2,29.8867
44,3,30.07
44,4,28.927
44,5,27.4674
44,6,28.0764
44,7,29.0743
44,8,31.5731
44,9,26.3831
44,10,29.4932
44,11,29.4397
44,12,30.0431
44,13,31.0921
44,14,30.1856
44,15,29.9332
44,16,29.6599
44,17,28.7612
44,18,30.4245
44,19,27.8735
44,20,28.9614
44,21,27.7983
44,22,29.1408
44,23,26.7842
44,24,26.5362
44,25,29.7979
44,26,27.7805
44,27,0
44,28,29.9494
44,29,27.6652
44,30,29.8161
44,31,27.4284
44,32,29.5749
44,33,29.7569
44,34,29.7259
44,35,31.3669
44,36,29.4105
44,37,27.173
44,38,31.5966
44,39,0
44,40,31.0011
44,41,27.5784
44,42,32.0757
44,43,28.0427
44,44,0
44,45,31.164
44,46,28.8111
44,47,26.835
44,48,31.2641
44,49,31.4368
44,50,29.8333
44,51,28.6924
44,52,28.5944
44,53,28.9393
44,54,28.2342
44,55,27.2606
44,56,31.2869
44,57,29.0407
44,58,29.7481
44,59,29.8804
44,60,30.4248
44,61,30.3096
44,62,30.9945
44,63,31.4375
44,64,29.1034
44,65,28.5482
44,66,29.3006
44,67,28.3635
44,68,29.2764
44,69,27.8984
44,70,31.1445
44,71,28.1591
44,72,29.3081
44,73,28.0603
44,74,30.4776
44,75,27.9016
44,76,31.4733
44,77,29.4118
44,78,27.6732
44,79,28.1424
44,80,29.0538
44,81,28.5171
44,82,27.5388
44,83,30.1717
44,84,27.6365
44,85,28.8398
44,86,28.9066
44,87,29.8057
44,88,30.4906
44,89,0
44,90,29.2287
44,91,30.2993
44,92,29.093
44,93,31.5747
44,94,29.3475
44,95,28.3266
44,96,27.774
44,97,28.4884
44,98,-3.55271e-15
44,99,26.9297
45,0,0
45,1,27.9413
45,2,29.9889
45,3,29.4608
45,4,30.2622
45,5,28.4912
45,6,29.173
45,7,30.8284
45,8,31.4767
45,9,30.1768
45,10,28.9653
45,11,28.6348
45,12,29.0584
45,13,28.7098
45,14,28.6104
45,15,28.7368
45,16,29.9002
45,17,29.1662
45,18,29.9872
45,19,28.4091
45,20,29.1291
45,21,30.9569
45,22,26.5906
45,23,28.7868
45,24,26.5883
45,25,29.4527
45,26,28.1007
45,27,0
45,28,28.1727
45,29,26.6845
45,30,31.0829
45,31,28.9327
45,32,28.0494
45,33,29.5994
45,34,28.447
45,35,30.7636
45,36,28.4212
45,37,28.2652
45,38,27.9963
45,39,0
45,40,29.224
45,41,31.7253
45,42,27.89
45,43,29.0561
45,44,31.164
45,45,0
45,46,29.2195
45,47,28.8824
45,48,29.8026
45,49,29.1158
45,50,28.724
45,51,30.3622
45,52,27.4363
45,53,28.3107
45,54,25.3512
45,55,29.3895
45,56,29.5115
45,57,28.6856
45,58,26.5938
45,59,28.6422
45,60,29.197
45,61,28.1757
45,62,31.0084
45,63,30.2476
45,64,30.152
45,65,28.7122
45,66,28.968
45,67,27.1152
45,68,30.7159
45,69,28.4633
45,70,28.1105
45,71,30.4612
45,72,29.4872
45,73,29.8584
45,74,29.2704
45,75,29.8501
45,76,29.2462
45,77,29.1844
45,78,27.3385
45,79,29.2621
45,80,29.4086
45,81,27.7428
45,82,28.8571
45,83,29.7637
45,84,29.7518
45,85,30.1381
45,86,30.3316
45,87,28.8865
45,88,30.693
45,89,0
45,90,28.1316
45,91,27.3302
45,92,30.5179
45,93,29.4787
45,94,27.9596
45,95,28.2429
45,96,26.4697
45,97,29.5126
45,98,3.55271e-15
45,99,27.3671
46,0,0
46,1,29.9016
46,2,30.405
46,3,30.2515
46,4,29.6076
46,5,29.8295
46,6,29.9842
46,7,29.0737
46,8,30.5971
46,9,28.3821
46,10,28.4855
46,11,28.8397
46,12,28.132
46,13,29.3723
46,14,30.2955
46,15,27.8304
46,16,27.2795
46,17,31.2926
46,18,28.6422
46,19,29.4562
46,20,27.8169
46,21,29.7
46,22,29.6252
46,23,28.0475
46,24,27.8631
46,25,30.0514
46,26,30.0421
46,27,-7.10543e-15
46,28,27.8833
46,29,29.7686
46,30,30.9136
46,31,29.4179
46,32,27.5874
46,33,29.7856
46,34,30.7283
46,35,30.4676
46,36,30.9425
46,37,28.2095
46,38,30.0017
46,39,0
46,40,26.0741
46,41,32.074
46,42,31.6587
46,43,28.6758
46,44,28.8111
46,45,29.2195
46,46,0
46,47,28.0882
46,48,29.6232
46,49,28.9417
46,50,30.3556
46,51,31.0397
46,52,27.9472
46,53,31.9851
46,54,30.3832
46,55,29.2341
46,56,31.6617
46,57,29.1454
46,58,29.2448
46,59,32.7408
46,60,29.3017
46,61,27.5023
46,62,28.5199
46,63,28.077
46,64,30.1318
46,65,28.8891
46,66,31.6117
46,67,28.0412
46,68,31.7072
46,69,28.6942
46,70,29.6369
46,71,28.3459
46,72,28.6606
46,73,28.5015
46,74,29.4819
46,75,28.5964
46,76,31.6182
46,77,27.6135
46,78,28.1863
46,79,28.622
46,80,27.5317
46,81,28.5904
46,82,29.8915
46,83,29.3301
46,84,30.4095
46,85,28.7269
46,86,29.2183
46,87,29.7856
46,88,29.9493
46,89,0
46,90,30.4054
46,91,30.4401
46,92,27.9652
46,93,30.4974
46,94,29.6213
46,95,27.0931
46,96,26.9713
46,97,27.378
46,98,0
46,99,31.3298
47,0,0
47,1,26.1742
47,2,32.1617
47,3,26.1109
47,4,29.4406
47,5,30.0235
47,6,27.0409
47,7,27.3719
47,8,28.6679
47,9,30.3894
47,10,29.6257
47,11,26.1907
47,12,27.7241
47,13,29.3765
47,14,28.7543
47,15,25.6552
47,16,27.5546
47,17,27.5598
47,18,28.4901
47,19,25.8569
47,20,28.7955
47,21,27.9923
47,22,27.0105
47,23,26.9731
47,24,24.9212
47,25,28.4362
47,26,28.3809
47,27,0
47,28,29.1386
47,29,26.1325
47,30,29.1161
47,31,30.4805
47,32,24.3403
47,33,29.5137
47,34,30.0185
47,35,28.8554
47,36,30.2341
47,37,27.4288
47,38,29.6935
47,39,0
47,40,27.6819
47,41,27.9261
47,42,28.0714
47,43,26.1741
47,44,26.835
47,45,28.8824
47,46,28.0882
47,47,0
47,48,26.3443
47,49,27.5273
47,50,26.7282
47,51,28.7129
47,52,28.4298
47,53,27.121
47,54,27.2582
47,55,28.4189
47,56,28.7243
47,57,28.5417
47,58,26.4634
47,59,29.906
47,60,30.0773
47,61,29.4924
47,62,30.1215
47,63,29.9382
47,64,28.8796
47,65,28.9885
47,66,26.504
47,67,33.6205
47,68,31.9449
47,69,25.821
47,70,33.4555
47,71,30.2693
47,72,26.1723
47,73,31.1643
47,74,28.5838
47,75,29.4695
47,76,26.7629
47,77,27.1291
47,78,25.5683
47,79,26.538
47,80,27.6201
47,81,28.8876
47,82,29.5438
47,83,27.1075
47,84,29.5884
47,85,27.1032
47,86,27.8402
47,87,28.0435
47,88,27.5764
47,89,0
47,90,28.7506
47,91,29.6861
47,92,28.5141
47,93,30.5023
47,94,27.9049
47,95,28.2635
47,96,27.8322
47,97,30.1519
47,98,0
47,99,27.5181
48,0,0
48,1,30.0673
48,2,31.1194
48,3,30.8965
48,4,32.9527
48,5,27.778
