,0,89,98,27,39,21,80,78,67,60,26,81,41,44,43,72,73,63,52,55,92,70,10,93,85,13,94,42,49,25,22,45,28,34,90,1,96,91,56,16,61,38,77,14,12,7,57,6,18,86,65,75,31,99,29,83,84,71,95,11,47,48,76,88,30,58,15,69,19,62,23,53,50,33,68,54,51,79,97,40,46,20,24,5,9,66,37,87,4,35,8,64,82,17,74,3,2,32,36,59
34,39.440,45.413,13.211,45.083,36.046,45.957,15.151,41.694,22.221,8.907,34.572,24.282,33.730,22.954,25.581,38.704,36.761,42.444,25.181,21.708,39.078,36.712,38.541,8.202,26.628,40.740,28.142,39.691,19.117,30.307,42.105,25.350,17.860,0,44.125,33.526,21.678,43.605,43.818,17.037,30.164,32.907,27.721,14.183,33.565,15.063,32.204,28.651,8.121,12.414,39.485,45.118,26.694,40.688,33.868,28.051,39.935,44.394,45.336,40.786,28.996,24.826,44.377,21.615,23.390,25.645,36.996,19.454,34.561,46.539,22.118,41.587,27.351,16.749,16.560,36.384,37.966,41.352,40.608,30.598,29.650,20.474,47.849,39.568,32.408,25.950,40.086,41.279,15.168,27.138,36.303,31.949,33.860,27.256,31.983,7.418,35.103,37.614,8.883,14.213
90,9.320,21.872,44.009,21.182,30.515,19.852,39.435,23.738,38.876,38.545,23.655,42.772,38.340,35.504,25.253,31.831,28.257,12.909,28.189,30.802,35.875,28.653,24.107,41.847,38.225,11.603,24.463,24.870,36.480,41.543,25.653,32.713,46.854,44.125,0,39.565,35.559,11.180,21.316,29.795,31.123,33.997,40.660,40.180,35.285,41.853,32.805,37.893,39.555,38.672,33.594,13.568,35.885,18.200,22.776,33.500,8.380,26.294,18.508,25.234,24.224,44.444,16.369,39.032,43.156,34.140,23.305,42.398,19.866,11.220,35.075,13.496,29.610,34.549,43.157,33.905,30.674,7.953,31.640,24.936,38.900,38.728,6.646,15.413,25.841,35.166,18.206,19.631,38.402,26.551,18.376,32.347,15.914,30.189,31.458,43.506,17.443,34.644,36.672,42.260
1,30.667,39.105,25.917,24.699,15.623,31.394,40.184,19.760,39.595,36.586,45.658,10.941,16.916,42.114,29.351,10.794,18.823,45.383,42.174,42.635,17.799,37.602,25.104,37.945,12.371,44.839,41.018,25.657,24.759,10.200,33.044,44.861,20.464,33.526,39.565,0,32.020,34.206,24.283,36.149,41.147,5.798,37.343,19.468,22.061,24.813,18.198,6.438,25.570,33.421,12.594,39.125,16.274,46.410,47.589,22.610,40.474,22.181,28.400,45.987,41.520,22.140,29.205,20.962,32.183,30.724,35.352,25.319,45.369,34.966,46.188,43.575,23.946,38.730,19.987,31.032,12.697,38.033,28.997,38.725,29.885,15.215,43.289,37.919,47.935,36.104,38.644,30.032,41.875,30.678,46.197,24.477,30.670,38.828,43.137,30.491,39.618,37.098,28.015,33.954
96,30.121,46.718,15.694,38.647,36.868,43.532,30.059,33.192,36.847,18.135,37.367,28.318,39.726,34.717,30.896,34.570,24.024,30.914,18.319,25.514,42.193,43.473,23.411,25.390,20.672,35.704,18.243,40.614,7.971,35.277,44.965,33.577,29.124,21.678,35.559,32.020,0,30.863,32.928,17.757,39.269,30.659,42.113,20.955,40.381,29.712,19.028,25.756,18.682,9.879,38.373,42.709,16.893,40.462,29.733,35.905,29.646,41.210,40.469,44.998,32.552,37.259,32.354,12.905,39.110,4.702,18.501,33.835,26.730,40.485,28.036,39.520,11.397,13.944,19.216,44.355,29.632,36.922,45.492,14.731,41.479,27.712,41.414,24.414,33.464,38.032,41.129,25.876,18.675,9.611,33.316,14.738,20.609,10.562,40.876,26.385,21.680,46.708,14.700,32.075
91,7.033,29.367,40.173,17.969,29.088,22.889,42.803,17.197,43.556,38.833,32.105,38.848,37.734,40.864,29.052,26.718,19.261,16.274,29.376,34.737,35.043,35.388,14.134,43.379,31.851,21.133,25.103,26.996,31.440,38.779,30.763,38.659,44.482,43.605,11.180,34.206,30.863,0,13.127,31.108,37.931,29.232,45.251,37.392,36.507,41.870,24.479,32.230,37.878,36.380,30.257,22.034,29.007,28.255,28.488,35.048,12.481,24.506,18.642,34.607,31.020,44.359,7.294,33.142,45.828,28.163,15.956,43.060,23.964,15.216,39.209,23.807,22.731,34.319,38.967,37.995,23.262,17.185,34.918,22.138,42.013,36.729,17.173,10.509,32.914,40.077,26.545,8.954,39.162,21.370,26.227,23.904,10.595,27.110,38.781,43.663,16.404,40.421,35.104,44.434
56,13.025,30.767,38.021,9.889,21.179,20.430,45.526,5.356,45.190,41.584,39.116,31.749,30.316,44.440,29.968,15.587,11.978,28.816,36.987,40.903,26.654,36.365,11.410,45.305,25.327,31.171,33.449,22.712,30.445,30.472,29.140,44.085,39.411,43.818,21.316,24.283,32.928,13.127,0,35.812,41.097,19.777,44.784,33.800,30.965,38.912,19.013,24.099,36.552,38.294,19.935,26.094,23.919,36.049,38.319,31.130,24.223,15.880,14.533,39.584,37.083,39.018,6.033,29.931,43.689,29.801,22.454,39.600,34.395,17.704,45.433,31.451,22.068,39.101,34.932,35.179,12.289,23.886,30.740,29.883,39.079,31.450,25.676,21.355,41.269,40.788,30.209,11.598,43.845,25.132,35.774,21.865,17.307,33.357,42.379,42.625,26.617,39.535,35.406,44.150
16,27.500,35.972,22.357,37.533,33.975,37.399,15.000,35.352,21.642,9.250,21.379,31.138,35.709,17.806,18.918,36.644,31.754,26.142,9.519,8.169,38.721,30.178,30.679,14.136,29.126,24.939,12.201,34.003,19.537,35.007,35.367,15.844,29.198,17.037,29.795,36.149,17.757,31.108,35.812,0,23.200,33.019,28.683,22.089,33.620,23.635,29.552,31.272,16.956,13.071,38.195,33.286,27.073,26.625,17.120,28.014,24.371,38.991,36.740,29.992,16.198,32.067,34.192,24.328,28.455,20.836,25.594,26.719,17.551,35.125,11.426,27.523,22.159,7.234,25.052,33.970,34.929,28.038,37.047,17.166,31.113,26.055,33.634,25.621,17.494,23.779,29.181,31.054,9.227,17.684,20.130,27.594,21.609,16.057,24.528,19.677,19.825,34.076,12.496,20.851
61,31.567,22.051,38.467,36.895,30.853,30.002,17.569,39.175,11.034,27.337,12.589,37.515,30.602,9.741,12.330,39.000,42.553,34.617,29.232,19.554,33.008,11.331,42.462,24.092,41.058,24.481,30.391,25.838,37.914,35.619,22.012,12.152,35.311,30.164,31.123,41.147,39.269,37.931,41.097,23.200,0,36.948,13.358,32.370,25.090,25.511,43.170,39.530,29.585,34.165,37.136,24.640,41.072,17.931,25.065,20.764,31.124,35.580,33.189,12.460,11.116,28.851,39.988,40.732,19.663,41.339,41.865,24.441,28.554,31.692,21.294,20.513,38.852,30.163,38.106,19.015,41.729,24.225,24.356,36.246,18.663,29.893,30.395,37.912,18.453,8.325,16.889,41.943,29.479,36.471,21.583,44.095,33.546,37.644,2.157,26.519,33.879,14.986,28.901,19.881
38,25.239,33.654,26.656,19.458,10.984,25.851,37.688,15.041,36.672,34.763,40.782,13.408,14.933,38.692,24.901,6.647,16.182,40.450,38.729,39.081,14.767,32.935,21.792,36.262,13.534,39.443,37.275,20.447,24.096,11.189,27.955,41.055,22.096,32.907,33.997,5.798,30.659,29.232,19.777,33.019,36.948,0,34.545,19.632,18.874,24.082,17.126,8.132,24.896,32.221,8.933,33.368,16.247,41.037,43.064,19.285,35.343,17.216,22.846,40.855,36.953,21.934,24.404,21.362,30.422,29.289,31.992,24.376,40.853,29.230,42.898,38.012,21.904,36.335,21.297,27.154,9.759,32.320,24.700,35.335,27.197,14.784,37.546,33.526,43.416,32.669,33.154,26.053,39.679,27.852,41.208,23.115,26.242,36.125,38.851,29.785,35.321,33.070,26.634,32.296
77,38.485,28.487,36.091,39.958,28.838,34.211,18.580,41.454,9.315,29.032,25.723,32.010,24.475,15.325,16.270,37.820,44.561,45.241,37.102,27.476,28.919,16.048,46.411,23.469,39.177,36.346,38.734,27.058,38.542,29.262,24.741,21.335,28.154,27.721,40.660,37.343,42.113,45.251,44.784,28.683,13.358,34.545,0,28.520,19.810,18.369,44.194,36.645,27.071,35.679,34.773,33.160,40.664,30.608,36.445,15.883,41.083,36.532,37.264,24.019,22.914,19.239,45.430,39.997,8.082,44.442,48.317,15.522,39.248,38.688,28.622,32.127,41.518,34.769,34.607,15.623,41.927,33.762,22.765,43.502,9.485,24.476,40.524,46.103,30.447,6.032,25.928,47.501,33.497,41.324,33.848,46.476,40.159,43.739,14.777,21.567,42.680,13.481,28.763,13.859
14,33.168,40.907,9.685,35.058,25.000,38.155,24.078,30.773,26.947,18.879,37.364,10.443,23.141,29.013,23.027,25.938,26.142,41.623,29.944,28.721,28.019,34.518,29.832,19.828,13.979,40.522,30.861,31.435,14.028,17.558,36.090,31.919,8.533,14.183,40.180,19.468,20.955,37.392,33.800,22.089,32.370,19.632,28.520,0,25.084,11.304,21.801,14.784,6.607,17.120,27.022,40.742,15.800,41.307,37.856,20.997,37.821,33.736,36.582,41.147,31.982,17.344,35.967,13.154,22.625,22.694,33.047,15.226,36.997,39.930,31.092,40.493,20.466,23.462,6.128,31.096,25.555,37.783,33.284,30.804,25.676,8.641,44.254,36.177,37.336,26.953,37.265,33.864,25.032,24.102,38.574,24.100,29.060,28.747,34.489,12.508,34.209,34.729,10.681,18.821
12,29.955,23.478,34.599,24.795,10.673,21.908,31.521,26.369,25.771,35.574,33.275,22.178,6.421,29.643,17.030,20.502,32.185,43.602,41.193,36.246,9.124,18.676,35.627,33.404,29.035,37.043,40.822,12.917,34.763,14.925,16.044,33.732,24.687,33.565,35.285,22.061,40.381,36.507,30.965,33.620,25.090,18.874,19.810,25.084,0,20.023,33.591,24.204,27.967,37.859,16.010,27.806,31.516,34.235,41.719,6.000,38.132,19.395,23.676,29.674,30.451,14.378,33.686,34.043,17.938,40.742,42.658,16.876,41.921,28.994,39.400,32.552,34.692,39.413,30.234,9.495,26.770,29.611,9.773,42.445,10.748,17.013,35.890,41.057,38.681,19.748,24.420,37.653,40.821,37.536,38.097,38.092,34.094,43.664,26.765,27.503,40.791,15.950,30.335,24.902
7,36.250,37.102,19.284,37.375,24.749,37.151,18.734,35.297,18.411,20.424,33.783,16.031,19.928,22.618,18.993,29.771,34.085,44.657,32.962,27.541,26.113,28.022,37.427,17.040,23.931,40.338,34.555,29.218,24.117,18.040,31.881,27.375,10.187,15.063,41.853,24.813,29.712,41.870,38.912,23.635,25.511,24.082,18.369,11.304,20.023,0,31.327,22.469,11.664,23.486,28.598,39.029,26.102,38.572,38.217,15.260,40.515,34.573,37.376,35.925,28.734,9.894,40.819,24.254,11.611,32.040,40.417,4.709,38.940,40.582,29.283,38.645,29.604,27.147,17.025,24.144,31.982,37.416,28.355,36.754,16.579,9.620,44.448,41.529,35.331,18.418,33.867,40.518,26.958,31.710,37.866,33.916,34.437,35.335,27.624,8.237,38.751,26.824,15.829,9.932
57,24.085,42.254,22.376,25.879,25.956,34.585,39.853,18.466,42.730,31.694,42.894,21.357,31.020,42.442,31.376,19.243,7.189,34.276,31.854,37.146,31.217,42.358,11.323,36.608,10.057,38.466,29.702,32.216,14.802,25.937,39.013,42.697,28.252,32.204,32.805,18.198,19.028,24.479,19.013,29.552,43.170,17.126,44.194,21.801,33.591,31.327,0,13.578,24.946,25.369,24.576,38.623,6.622,43.307,39.166,31.707,30.853,28.341,29.951,46.693,38.736,34.088,21.491,12.630,40.440,15.719,19.325,33.920,35.289,33.061,40.941,40.319,8.665,29.882,19.945,40.080,12.370,34.594,38.375,24.718,39.492,23.814,38.565,24.664,42.407,40.751,39.393,17.087,34.634,16.276,39.613,6.575,18.898,24.825,44.962,32.988,27.026,44.638,24.071,37.884
6,29.024,39.886,20.058,26.237,18.439,32.960,36.517,20.430,37.386,31.355,43.205,8.884,20.037,39.268,27.674,14.012,16.189,42.007,37.040,38.308,21.882,37.653,22.131,33.546,6.149,42.383,36.064,27.482,18.383,12.981,34.506,41.563,17.858,28.651,37.893,6.438,25.756,32.230,24.099,31.272,39.530,8.132,36.645,14.784,24.204,22.469,13.578,0,20.616,27.396,16.961,39.043,10.225,44.564,43.610,23.125,37.507,25.053,29.751,45.032,38.678,22.489,28.195,14.539,31.420,24.615,30.852,24.123,41.239,35.128,41.764,42.033,18.398,33.121,14.496,32.457,12.862,36.849,31.344,33.537,30.448,13.251,42.265,34.262,44.443,34.819,38.187,27.324,36.431,25.246,43.041,19.296,26.995,33.111,41.563,26.728,35.365,37.904,22.612,31.221
18,33.667,41.126,9.177,37.951,28.917,39.948,18.693,34.136,23.454,12.410,33.920,16.996,27.366,24.624,21.898,30.757,29.302,39.426,25.212,23.328,32.281,33.830,31.764,13.660,18.917,38.156,26.927,33.640,13.767,23.262,37.214,27.089,12.917,8.121,39.555,25.570,18.682,37.878,36.552,16.956,29.585,24.896,27.071,6.607,27.967,11.664,24.946,20.616,0,12.242,31.844,40.625,19.354,38.782,33.613,22.901,36.190,37.211,38.777,39.053,28.331,20.431,37.720,15.297,22.112,21.589,32.364,16.240,33.312,40.848,25.224,38.684,21.248,17.943,10.102,32.252,29.978,37.068,35.361,28.016,26.459,13.502,43.581,35.153,32.878,24.938,36.469,35.024,18.770,22.737,35.102,25.703,28.626,25.451,31.608,8.571,31.923,34.718,5.214,15.514
86,33.928,45.921,11.975,41.988,37.026,44.803,21.792,37.537,29.601,9.109,34.304,26.852,37.786,27.922,27.623,37.147,30.278,34.641,17.448,20.341,41.587,40.088,30.599,16.139,23.378,36.429,19.600,40.446,11.082,33.805,43.763,27.656,24.449,12.414,38.672,33.421,9.879,36.380,38.294,13.071,34.165,32.221,35.679,17.120,37.859,23.486,25.369,27.396,12.242,0,39.657,43.334,21.244,39.135,28.829,32.607,33.034,43.237,42.913,42.125,28.953,32.460,37.974,15.833,32.491,14.365,26.506,27.910,27.730,43.079,21.884,39.273,18.519,8.987,16.957,41.057,34.036,38.114,43.714,20.004,36.559,24.605,43.611,30.462,30.411,32.169,39.988,32.969,11.409,16.747,32.511,22.917,25.872,15.740,35.830,18.223,26.127,42.680,7.891,24.087
65,25.698,29.345,34.956,15.553,6.379,20.576,41.644,14.586,38.630,40.972,41.422,20.551,12.718,40.980,25.921,5.990,21.459,42.500,43.812,43.082,8.530,30.543,26.144,41.609,22.443,39.856,42.067,15.397,32.354,14.193,23.119,43.536,28.372,39.485,33.594,12.594,38.373,30.257,19.935,38.195,37.136,8.933,34.773,27.022,16.010,28.598,24.576,16.961,31.844,39.657,0,30.270,24.846,40.475,45.900,18.928,36.965,10.637,18.357,39.177,38.521,24.130,24.791,30.101,31.864,36.931,37.002,27.495,44.018,26.154,47.036,37.033,29.173,42.599,29.631,23.748,13.857,31.074,19.338,40.763,26.335,20.363,35.799,36.763,45.582,33.278,30.833,29.159,45.758,34.232,42.736,30.399,29.978,42.456,38.815,35.344,39.137,30.103,33.571,36.020
75,16.669,8.531,47.007,20.374,25.840,11.763,37.902,25.996,33.975,41.071,21.128,42.078,32.335,32.124,20.812,31.028,34.064,24.891,34.938,32.907,29.486,18.293,32.246,41.916,41.223,16.196,32.532,16.743,41.695,38.262,14.084,31.072,45.511,45.118,13.568,39.125,42.709,22.034,26.094,33.286,24.640,33.368,33.160,40.742,27.806,39.029,38.623,39.043,40.625,43.334,30.270,0,40.363,15.096,28.273,27.180,20.152,22.088,14.948,16.629,22.675,39.431,23.664,43.603,36.978,42.074,34.561,38.073,27.910,9.513,36.847,10.550,36.643,39.700,45.116,23.887,33.234,7.062,21.382,34.851,30.916,36.822,9.828,27.770,27.339,28.566,7.877,29.447,42.353,35.012,21.884,40.031,25.430,39.205,24.720,42.373,28.408,23.867,39.084,38.992
31,27.379,43.036,16.199,29.146,25.565,36.539,35.822,22.311,39.067,27.502,42.237,16.192,28.669,39.369,29.560,20.478,12.933,37.016,30.930,34.942,30.303,41.180,17.181,31.908,4.790,39.959,29.722,32.622,10.455,22.513,39.142,40.297,22.172,26.694,35.885,16.274,16.893,29.007,23.919,27.073,41.072,16.247,40.664,15.800,31.516,26.102,6.622,10.225,19.354,21.244,24.846,40.363,0,43.808,39.244,29.058,33.512,30.315,32.665,46.302,37.535,29.493,26.483,6.861,36.115,14.989,23.063,29.090,36.095,36.073,38.359,41.435,9.611,27.150,13.368,38.354,15.463,36.485,37.679,25.823,36.301,19.018,41.349,28.328,41.621,37.718,39.855,22.540,31.291,17.098,40.050,10.061,21.887,24.765,43.006,27.448,29.162,42.854,19.254,33.077
99,23.625,18.368,45.933,32.931,35.085,25.912,30.214,36.360,27.847,34.807,8.099,46.061,39.405,23.484,20.253,40.808,40.709,21.552,27.023,22.923,38.984,19.188,38.052,35.359,45.322,9.164,25.892,27.454,41.391,44.363,23.621,20.152,46.741,40.688,18.200,46.410,40.462,28.255,36.049,26.625,17.931,41.037,30.608,41.307,34.235,38.572,43.307,44.564,38.782,39.135,40.475,15.096,43.808,0,17.074,31.152,19.076,34.736,28.431,9.868,12.346,42.017,32.599,44.861,35.880,41.177,35.316,38.404,19.459,22.598,25.916,5.263,38.417,32.980,45.923,28.777,41.807,12.827,30.054,31.145,32.746,39.616,15.879,28.462,14.112,25.096,11.628,35.062,34.345,34.184,10.217,42.939,27.385,34.899,17.203,39.212,25.401,25.973,36.186,34.963
29,26.200,33.177,38.817,39.435,41.295,36.937,26.339,39.564,29.838,25.651,14.593,45.353,45.387,23.639,25.055,44.396,38.725,15.798,12.468,13.535,46.389,31.292,35.078,29.053,42.028,13.493,12.054,37.239,33.546,47.158,36.306,17.879,44.975,33.868,22.776,47.589,29.733,28.488,38.319,17.120,25.065,43.064,36.445,37.856,41.719,38.217,39.166,43.610,33.613,28.829,45.900,28.273,39.244,17.074,0,37.030,16.653,42.570,37.021,24.801,14.006,44.976,34.317,38.360,39.531,31.162,27.099,40.049,5.833,31.699,16.157,18.903,31.761,20.697,40.983,39.061,42.670,22.303,41.109,19.000,39.690,39.859,25.095,22.429,8.013,30.553,25.687,32.389,22.354,25.066,7.001,36.412,22.977,21.776,25.089,35.623,15.963,37.384,29.300,34.101
83,28.408,23.719,30.277,26.243,13.178,23.497,25.604,27.006,20.470,29.755,29.107,20.518,9.972,24.164,12.180,22.106,31.115,40.377,35.971,30.585,13.975,16.828,34.099,27.481,27.012,33.900,36.001,14.883,30.688,15.597,17.326,28.314,21.542,28.051,33.500,22.610,35.905,35.048,31.130,28.014,20.764,19.285,15.883,20.997,6.000,15.260,31.707,23.125,22.901,32.607,18.928,27.180,29.058,31.152,37.030,0,35.179,22.141,25.000,27.098,25.683,12.366,33.181,30.643,13.786,36.755,39.569,12.599,37.508,29.053,33.616,30.029,31.480,33.849,26.626,10.266,27.002,27.806,13.127,38.148,8.277,13.887,34.586,38.167,33.841,14.987,22.762,36.053,34.992,33.608,33.981,35.476,31.158,39.020,22.655,22.131,37.015,15.206,25.037,19.356
84,12.162,27.769,40.008,26.499,33.812,26.623,36.017,26.864,37.497,33.350,22.357,42.144,40.869,33.239,25.510,34.488,27.793,5.737,20.891,25.647,39.607,31.587,22.928,37.689,36.565,10.444,16.818,29.760,32.080,42.709,30.917,29.552,45.317,39.935,8.380,40.474,29.646,12.481,24.223,24.371,31.124,35.343,41.083,37.821,38.132,40.515,30.853,37.507,36.190,33.034,36.965,20.152,33.512,19.076,16.653,35.179,0,31.563,24.860,27.460,22.014,44.874,19.134,35.495,43.123,28.550,17.852,41.915,12.464,18.860,29.788,16.045,25.746,28.097,40.279,37.258,31.977,13.227,36.242,17.378,40.502,38.177,13.833,9.816,21.719,35.240,22.329,18.556,32.173,20.876,14.562,28.880,12.038,22.803,31.567,40.631,9.529,37.726,32.476,40.234
71,19.907,22.137,41.240,7.161,10.535,11.168,43.675,11.861,40.047,43.906,37.617,29.565,19.511,41.186,25.410,12.137,23.100,37.183,43.108,42.685,13.717,27.499,25.391,44.951,29.361,33.875,40.651,10.552,36.801,23.776,17.718,42.649,36.588,44.394,26.294,22.181,41.210,24.506,15.880,38.991,35.580,17.216,36.532,33.736,19.395,34.573,28.341,25.053,37.211,43.237,10.637,22.088,30.315,34.736,42.570,22.141,31.563,0,8.565,34.181,36.001,31.233,19.373,35.780,35.920,39.450,35.421,33.340,40.568,16.965,46.952,30.542,31.557,44.153,36.835,23.356,17.459,23.957,17.231,39.703,29.080,27.706,27.422,32.931,42.557,33.986,24.771,26.236,47.614,34.877,38.291,32.993,27.431,42.717,36.836,40.631,36.056,28.628,37.723,39.975
95,13.948,17.531,43.285,5.869,16.530,6.016,42.785,13.141,39.516,43.165,32.620,34.625,25.512,39.312,24.132,18.430,24.139,30.358,39.387,39.510,20.660,25.555,24.128,44.773,32.867,26.833,36.475,11.551,37.595,30.070,16.221,39.584,40.808,45.336,18.508,28.400,40.469,18.642,14.533,36.740,33.189,22.846,37.264,36.582,23.676,37.376,29.951,29.751,38.777,42.913,18.357,14.948,32.665,28.431,37.021,25.000,24.860,8.565,0,29.421,31.903,35.802,15.238,37.727,38.142,38.682,31.930,36.515,34.898,8.452,43.910,23.719,31.314,42.170,39.883,24.882,21.194,16.654,19.387,35.942,31.475,31.702,19.115,27.643,37.531,33.634,19.542,23.012,45.806,32.820,32.221,33.171,23.454,39.826,34.111,42.306,30.909,28.576,38.200,41.065
11,28.735,14.754,47.261,34.405,33.171,25.336,28.923,38.619,23.493,36.586,10.919,45.054,35.643,20.979,18.306,40.922,44.267,30.790,33.082,26.044,35.662,11.721,42.955,35.077,46.834,18.584,32.779,24.913,44.461,41.964,19.053,20.096,44.966,40.786,25.234,45.987,44.998,34.607,39.584,29.992,12.460,40.855,24.019,41.147,29.674,35.925,46.693,45.032,39.053,42.125,39.177,16.629,46.302,9.868,24.801,27.098,27.460,34.181,29.421,0,14.321,37.881,37.391,47.332,30.506,46.100,42.330,34.659,27.849,25.648,28.472,12.335,42.723,37.019,46.544,22.263,43.641,17.895,24.777,38.221,26.605,37.971,22.144,36.226,19.363,19.551,9.894,40.914,37.495,39.735,18.723,47.463,33.531,41.258,11.260,37.698,33.363,17.927,37.631,31.854
47,25.786,24.130,36.007,35.154,32.845,30.163,17.997,36.491,17.508,23.241,5.638,38.532,35.076,12.225,13.713,38.728,38.137,24.591,19.510,11.825,36.759,18.392,36.553,23.129,38.808,15.834,20.243,28.124,33.185,38.477,25.884,8.748,37.313,28.996,24.224,41.520,32.552,31.020,37.083,16.198,11.116,36.953,22.914,31.982,30.451,28.734,38.736,38.678,28.331,28.953,38.521,22.675,37.535,12.346,14.006,25.683,22.014,36.001,31.903,14.321,0,34.161,34.688,37.010,27.114,34.423,33.234,29.319,17.526,28.493,14.840,15.120,32.925,22.982,36.754,26.392,39.420,19.237,29.815,26.665,26.714,31.671,24.823,28.877,8.405,17.012,16.762,35.163,23.330,28.758,11.199,38.189,25.845,28.620,11.386,27.893,23.940,23.970,25.759,23.838
48,38.347,35.994,26.550,35.704,20.770,35.122,27.049,34.498,23.563,30.093,38.469,15.570,12.951,28.868,21.946,26.974,35.683,49.704,41.118,35.642,19.837,27.728,39.990,26.642,26.177,44.485,42.039,26.310,30.730,12.600,29.351,34.120,12.989,24.826,44.444,22.140,37.259,44.359,39.018,32.067,28.851,21.934,19.239,17.344,14.378,9.894,34.088,22.489,20.431,32.460,24.130,39.431,29.493,42.017,44.976,12.366,44.874,31.233,35.802,37.881,34.161,0,41.956,29.525,12.105,38.732,45.625,6.536,45.518,40.615,37.752,41.446,34.603,36.233,22.367,20.399,31.324,39.420,23.809,43.721,13.221,10.536,46.310,46.228,41.761,21.029,34.792,43.324,36.507,37.985,43.344,38.181,38.782,43.042,30.870,17.972,44.642,24.604,24.686,17.516
76,9.149,29.725,39.562,12.569,24.852,20.694,44.899,10.709,44.964,40.951,36.228,35.490,33.981,43.329,29.760,20.878,14.994,23.412,34.049,38.656,30.597,35.985,11.580,45.082,28.650,26.744,30.117,24.354,31.273,34.692,29.594,42.132,42.321,44.377,16.369,29.205,32.354,7.294,6.033,34.192,39.988,24.404,45.430,35.967,33.686,40.819,21.491,28.195,37.720,37.974,24.791,23.664,26.483,32.599,34.317,33.181,19.134,19.373,15.238,37.391,34.688,41.956,0,31.767,45.168,29.287,19.301,41.706,30.100,15.249,43.211,27.909,22.392,37.492,37.304,36.567,17.484,20.456,32.557,26.675,40.757,34.332,21.275,16.518,37.922,40.855,28.342,8.656,42.347,23.554,31.773,22.691,14.035,30.888,41.064,43.727,22.295,40.070,35.804,44.874
88,31.317,46.090,10.043,34.830,29.922,41.054,32.618,28.474,37.264,22.905,42.132,17.099,31.569,37.428,30.282,26.415,19.219,38.444,28.561,32.419,34.388,42.613,22.298,27.659,8.885,41.326,28.284,36.557,5.478,25.094,42.348,38.365,20.089,21.615,39.032,20.962,12.905,33.142,29.931,24.328,40.732,21.362,39.997,13.154,34.043,24.254,12.630,14.539,15.297,15.833,30.101,43.603,6.861,44.861,38.360,30.643,35.495,35.780,37.727,47.332,37.010,29.525,31.767,0,35.112,12.633,24.816,28.046,35.682,40.433,35.254,43.223,11.264,23.105,9.321,40.359,22.126,39.286,40.861,25.026,36.938,19.292,44.516,30.549,40.533,37.180,42.094,27.053,26.749,16.854,40.147,13.027,24.462,22.537,42.689,23.726,29.864,44.250,14.983,30.404
30,39.301,32.899,30.576,39.710,26.685,36.077,18.973,39.903,12.822,26.936,30.988,25.519,20.695,19.208,17.979,34.726,41.707,47.461,37.674,29.308,26.497,21.606,44.498,21.376,34.012,40.196,39.378,27.915,34.437,23.526,27.823,25.319,20.749,23.390,43.156,32.183,39.110,45.828,43.689,28.455,19.663,30.422,8.082,22.625,17.938,11.611,40.440,31.420,22.112,32.491,31.864,36.978,36.115,35.880,39.531,13.786,43.123,35.920,38.142,30.506,27.114,12.105,45.168,35.112,0,41.461,47.382,8.151,41.553,40.846,30.581,36.727,38.541,33.618,28.543,17.888,38.700,37.009,24.178,43.138,8.826,18.444,44.050,46.551,34.587,11.358,30.522,46.576,32.544,39.561,37.762,43.186,39.887,42.646,21.472,16.291,43.471,18.644,25.042,10.289
58,28.194,46.547,18.227,36.382,36.028,42.280,33.680,30.480,39.776,22.349,38.961,28.599,39.786,37.700,32.130,32.595,20.545,29.910,20.619,28.561,41.580,44.509,19.601,29.410,19.373,35.726,19.484,39.981,8.928,35.237,44.843,36.464,30.888,25.645,34.140,30.724,4.702,28.163,29.801,20.836,41.339,29.289,44.442,22.694,40.742,32.040,15.719,24.615,21.589,14.365,36.931,42.074,14.989,41.177,31.162,36.755,28.550,39.450,38.682,46.100,34.423,38.732,29.287,12.633,41.461,0,15.231,35.916,27.445,38.851,31.491,39.662,8.241,17.876,20.612,45.116,26.900,36.271,45.500,14.299,42.996,28.696,40.302,22.110,35.474,40.241,41.346,22.285,22.933,7.695,34.285,10.565,18.500,11.374,42.939,29.696,20.725,47.873,18.026,35.234
15,19.065,41.149,31.852,30.081,36.112,36.087,40.024,25.576,44.263,31.653,36.017,37.076,42.833,41.006,32.932,32.325,18.720,18.507,21.798,31.174,42.352,43.101,13.164,38.261,27.488,27.598,17.771,37.148,22.005,40.791,41.474,38.316,41.329,36.996,23.305,35.352,18.501,15.956,22.454,25.594,41.865,31.992,48.317,33.047,42.658,40.417,19.325,30.852,32.364,26.506,37.002,34.561,23.063,35.316,27.099,39.569,17.852,35.421,31.930,42.330,33.234,45.625,19.301,24.816,47.382,15.231,0,43.215,21.657,29.860,35.003,32.618,13.857,25.330,32.688,45.502,26.299,28.243,44.272,10.784,46.433,36.112,29.928,8.599,33.248,43.117,36.341,11.392,30.831,9.957,28.817,14.598,9.674,14.324,43.015,39.634,11.469,47.868,28.498,42.822
