,0,89,98,27,39,21,80,78,67,60,26,81,41,44,43,72,73,63,52,55,92,70,10,93,85,13,94,42,49,25,22,45,28,34,90,1,96,91,56,16,61,38,77,14,12,7,57,6,18,86,65,75,31,99,29,83,84,71,95,11,47,48,76,88,30,58,15,69,19,62,23,53,50,33,68,54,51,79,97,40,46,20,24,5,9,66,37,87,4,35,8,64,82,17,74,3,2,32,36,59
69,31.803,34.098,56.666,59.084,3.561,1.318,1.194,0.909,3.812,5.314,3.514,5.087,2.414,4.091,3.267,2.764,5.797,4.838,4.924,1.175,3.124,4.642,3.107,3.013,2.314,4.410,2.963,3.551,3.309,2.710,1.462,3.223,2.155,3.963,1.945,3.246,58.370,2.000,4.787,1.768,0.914,3.383,0.967,3.964,3.376,1.915,3.169,1.894,2.274,2.967,3.090,2.593,2.784,3.864,2.734,3.640,4.301,3.462,59.790,1.761,5.061,2.947,2.478,3.312,2.230,3.201,1.847,0,2.620,3.576,4.294,3.968,1.906,2.255,3.697,4.816,2.032,2.606,59.084,2.386,4.184,2.198,1.286,59.621,5.759,2.109,1.064,4.836,2.136,2.199,3.398,4.353,5.975,4.238,2.939,2.375,1.820,1.223,4.133,4.789
19,32.909,32.874,56.563,59.083,1.523,1.898,1.524,3.041,1.204,2.810,1.246,2.766,0.661,2.537,1.314,0.191,3.188,2.534,2.329,1.480,1.898,2.022,0.581,0.448,1.337,2.078,1.189,0.975,1.965,0.866,2.751,1.724,0.644,1.346,0.733,2.868,58.379,1.329,2.561,1.759,1.715,0.902,2.083,1.748,1.213,1.247,1.510,1.941,0.864,0.363,1.270,0.367,0.164,1.346,0.825,1.752,1.691,1.035,59.823,1.411,2.445,1.353,1.903,0.796,1.047,2.714,1.364,2.620,0,0.956,2.506,1.993,1.289,0.957,1.110,2.223,1.430,0.092,59.105,2.192,1.687,0.422,2.016,59.588,3.139,0.540,3.159,2.225,0.930,0.579,1.092,2.217,3.378,1.627,0.827,1.504,0.891,1.938,1.806,2.322
62,33.317,32.431,56.513,59.069,1.357,2.760,2.456,3.957,0.341,1.950,0.976,2.068,1.356,2.427,1.333,0.818,2.236,1.873,1.394,2.433,2.148,1.068,0.622,0.602,1.950,1.451,1.430,0.299,2.127,1.300,3.584,1.881,1.502,0.392,1.658,3.252,58.370,2.070,1.964,2.530,2.668,0.555,2.990,1.320,1.087,2.032,1.656,2.715,1.577,0.630,1.498,1.058,0.793,0.706,1.300,1.625,0.774,0.753,59.822,2.253,1.502,1.623,2.445,0.495,1.739,3.084,2.152,3.576,0.956,0,2.251,1.716,2.106,1.697,0.301,1.291,2.147,0.972,59.099,2.781,0.994,1.378,2.877,59.563,2.186,1.476,4.067,1.275,1.696,1.442,0.873,1.752,2.455,0.681,1.065,2.082,1.822,2.815,1.241,1.583
23,31.387,30.370,54.262,56.823,0.986,3.013,3.155,4.181,2.508,1.946,1.323,1.292,2.131,0.389,1.208,2.332,2.869,1.127,2.222,3.523,1.213,2.516,2.692,2.155,1.982,1.097,1.437,1.957,1.022,1.780,3.465,1.071,2.422,2.209,2.663,1.931,56.124,2.298,0.935,2.568,3.494,1.772,3.368,0.944,1.301,2.397,1.154,4.380,2.152,2.497,3.637,2.203,2.455,2.921,3.282,0.760,2.623,2.991,57.577,3.814,2.874,1.381,1.930,1.884,2.122,1.799,2.451,4.294,2.506,2.251,0,0.539,3.729,3.454,1.970,2.162,2.263,2.429,56.853,2.192,3.127,2.699,3.081,57.314,3.176,2.626,4.214,2.340,2.264,2.422,1.468,0.654,3.705,2.156,1.694,1.924,3.200,3.107,1.112,3.556
53,31.811,30.883,54.797,57.354,0.474,2.738,2.795,3.958,1.983,1.751,0.785,1.231,1.682,0.748,0.740,1.814,2.610,1.000,1.862,3.108,1.080,2.075,2.154,1.625,1.670,0.757,1.019,1.420,0.917,1.333,3.300,0.833,1.978,1.699,2.223,2.053,56.654,1.976,0.875,2.315,3.124,1.233,3.083,0.438,0.779,2.054,0.808,3.897,1.741,1.963,3.100,1.711,1.931,2.395,2.753,0.330,2.134,2.452,58.107,3.336,2.469,1.023,1.768,1.345,1.746,1.897,2.127,3.968,1.993,1.716,0.539,0,3.242,2.948,1.440,1.785,1.963,1.921,57.384,2.081,2.615,2.219,2.821,57.847,2.858,2.163,4.009,1.948,1.867,1.969,0.933,0.430,3.356,1.678,1.204,1.655,2.732,2.829,0.660,3.074
50,33.298,34.084,57.473,59.959,2.767,1.941,1.360,2.643,2.226,4.046,2.527,4.051,1.624,3.698,2.521,1.480,4.294,3.821,3.491,0.859,2.894,3.083,1.504,1.729,2.090,3.366,2.315,2.219,3.015,1.962,2.720,2.808,1.361,2.484,1.159,3.622,59.251,1.882,3.850,2.101,1.260,2.188,1.896,3.031,2.473,1.744,2.632,0.656,1.682,1.495,1.195,1.531,1.405,2.143,0.922,2.969,2.686,1.719,60.686,0.164,3.440,2.428,2.603,2.078,1.803,3.497,1.802,1.906,1.289,2.106,3.729,3.242,0,0.428,2.335,3.391,1.989,1.342,59.972,2.768,2.422,1.030,2.033,60.475,4.155,1.125,2.794,3.352,1.629,1.340,2.374,3.497,4.268,2.778,2.039,2.253,0.573,1.917,3.096,2.981
33,33.403,33.825,57.380,59.881,2.476,2.067,1.513,2.923,1.802,3.644,2.202,3.683,1.425,3.461,2.252,1.142,3.869,3.460,3.073,1.121,2.727,2.658,1.086,1.372,1.989,3.007,2.083,1.831,2.826,1.734,2.896,2.602,1.209,2.069,1.066,3.558,59.175,1.837,3.501,2.138,1.504,1.830,2.092,2.700,2.169,1.708,2.407,1.020,1.535,1.104,0.846,1.258,1.046,1.717,0.501,2.697,2.259,1.293,60.614,0.589,3.012,2.220,2.539,1.716,1.685,3.420,1.790,2.255,0.957,1.697,3.454,2.948,0.428,0,1.940,2.975,1.949,1.027,59.898,2.750,2.001,0.817,2.172,60.392,3.728,0.963,3.068,2.932,1.516,1.171,2.047,3.171,3.844,2.362,1.762,2.161,0.575,2.062,2.743,2.571
68,33.122,32.130,56.232,58.792,1.117,2.790,2.543,4.015,0.547,1.712,0.741,1.779,1.371,2.166,1.143,0.941,2.102,1.578,1.228,2.584,1.974,1.016,0.894,0.685,1.895,1.151,1.295,0.148,1.931,1.238,3.586,1.693,1.567,0.353,1.755,3.089,58.093,2.058,1.665,2.517,2.783,0.408,3.046,1.031,0.882,2.040,1.476,2.961,1.581,0.840,1.796,1.116,0.959,0.956,1.574,1.380,0.835,1.053,59.546,2.476,1.472,1.481,2.347,0.417,1.724,2.920,2.158,3.697,1.110,0.301,1.970,1.440,2.335,1.940,0,1.120,2.122,1.103,58.823,2.692,1.199,1.518,2.904,59.284,2.112,1.588,4.116,1.146,1.711,1.514,0.672,1.454,2.443,0.559,0.978,2.009,2.000,2.853,0.940,1.736
54,33.548,31.553,56.100,58.702,1.753,3.864,3.655,5.104,1.198,0.773,1.517,1.248,2.458,2.496,1.941,2.060,0.993,1.196,0.109,3.701,2.711,0.504,1.889,1.805,2.890,1.066,2.197,1.265,2.602,2.259,4.622,2.416,2.677,0.906,2.872,3.792,58.008,3.101,1.389,3.549,3.902,1.456,4.140,1.386,1.697,3.104,2.252,3.983,2.651,1.919,2.616,2.228,2.066,1.468,2.541,1.932,0.871,1.817,59.469,3.540,0.722,2.347,3.250,1.510,2.773,3.628,3.217,4.816,2.223,1.291,2.162,1.785,3.391,2.975,1.120,0,3.149,2.221,58.741,3.597,1.441,2.636,3.974,59.180,1.104,2.708,5.198,0.191,2.788,2.626,1.558,1.509,1.572,0.613,1.992,2.972,3.105,3.933,1.135,1.587
51,31.515,32.307,55.484,57.969,1.602,0.777,0.936,2.019,2.474,3.485,1.665,3.141,0.807,2.069,1.318,1.434,4.136,2.894,3.256,1.426,1.110,3.138,1.998,1.561,0.294,2.502,1.011,1.980,1.288,0.893,1.473,1.192,0.810,2.463,0.885,1.633,57.262,0.112,2.814,0.400,1.279,1.724,1.120,2.034,1.496,0.246,1.155,2.538,0.582,1.748,2.606,1.132,1.548,2.721,2.125,1.634,2.915,2.458,58.698,1.995,3.594,0.945,0.617,1.708,0.409,1.511,0.215,2.032,1.430,2.147,2.263,1.963,1.989,1.949,2.122,3.149,0,1.351,57.983,0.803,3.060,1.201,0.868,58.486,4.215,1.024,2.089,3.226,0.500,0.871,1.596,2.369,4.566,2.673,1.160,0.349,1.429,0.866,2.243,3.688
79,32.821,32.799,56.472,58.992,1.449,1.842,1.489,3.001,1.238,2.789,1.185,2.723,0.573,2.453,1.233,0.161,3.193,2.488,2.328,1.481,1.806,2.040,0.650,0.423,1.249,2.032,1.100,0.963,1.874,0.774,2.691,1.634,0.579,1.357,0.692,2.777,58.288,1.252,2.509,1.687,1.697,0.863,2.040,1.689,1.143,1.174,1.422,1.997,0.780,0.414,1.362,0.275,0.206,1.403,0.916,1.674,1.722,1.108,59.732,1.458,2.470,1.262,1.815,0.764,0.963,2.622,1.292,2.606,0.092,0.972,2.429,1.921,1.342,1.027,1.103,2.221,1.351,0,59.013,2.106,1.746,0.415,1.960,59.497,3.158,0.506,3.117,2.231,0.853,0.513,1.032,2.156,3.410,1.633,0.744,1.416,0.914,1.886,1.758,2.380
97,32.561,33.611,3.694,0.497,57.761,58.168,58.721,58.230,59.361,58.110,58.137,57.495,58.498,56.679,57.866,58.980,58.890,57.556,58.749,59.292,57.208,59.211,59.464,58.886,57.910,57.822,57.923,58.801,57.143,58.239,57.644,57.388,58.689,59.052,58.843,56.352,0.765,58.092,57.380,57.899,58.975,58.586,58.372,57.796,58.062,58.229,57.610,60.480,58.365,59.229,60.364,58.740,59.121,59.775,59.929,57.494,59.423,59.821,0.764,59.967,59.431,57.752,57.373,58.687,58.213,56.482,58.171,59.084,59.105,59.099,56.853,57.384,59.972,59.898,58.823,58.741,57.983,59.013,0,57.210,59.965,59.088,58.112,1.315,59.347,58.935,58.096,58.931,58.383,58.731,58.263,57.419,59.897,58.953,58.311,57.740,59.411,58.227,57.935,60.311
40,30.724,31.741,54.722,57.198,1.876,1.096,1.552,2.045,3.121,3.785,2.083,3.311,1.536,1.886,1.657,2.163,4.549,3.079,3.698,2.110,1.006,3.680,2.738,2.239,0.861,2.766,1.413,2.564,1.187,1.483,1.283,1.255,1.601,3.044,1.688,0.903,56.489,0.915,2.952,0.711,1.859,2.284,1.425,2.305,1.903,1.043,1.363,3.278,1.328,2.479,3.402,1.859,2.290,3.415,2.922,1.788,3.521,3.196,57.923,2.757,4.135,1.251,0.349,2.301,1.146,0.826,0.968,2.386,2.192,2.781,2.192,2.081,2.768,2.750,2.692,3.597,0.803,2.106,57.210,0,3.745,2.000,1.103,57.717,4.696,1.825,2.055,3.706,1.282,1.659,2.067,2.511,5.103,3.208,1.722,0.706,2.219,1.185,2.550,4.359
46,34.309,32.987,57.356,59.931,2.316,3.585,3.185,4.705,0.661,2.214,1.940,2.607,2.253,3.354,2.322,1.634,2.058,2.479,1.496,3.009,3.142,0.952,1.115,1.509,2.896,2.153,2.423,1.272,3.117,2.265,4.437,2.872,2.324,0.918,2.414,4.245,59.234,2.971,2.629,3.421,3.323,1.547,3.761,2.185,2.070,2.909,2.649,2.895,2.478,1.332,1.361,1.929,1.539,0.342,1.501,2.578,0.584,0.722,60.690,2.586,1.121,2.616,3.416,1.489,2.653,4.078,3.029,4.184,1.687,0.994,3.127,2.615,2.422,2.001,1.199,1.441,3.060,1.746,59.965,3.745,0,2.071,3.703,60.419,1.807,2.219,4.830,1.298,2.577,2.259,1.855,2.546,1.848,1.028,2.047,3.040,2.364,3.625,2.031,0.635
20,32.714,33.056,56.566,59.070,1.745,1.538,1.116,2.637,1.622,3.199,1.534,3.105,0.610,2.672,1.492,0.577,3.607,2.865,2.743,1.066,1.910,2.444,0.956,0.837,1.192,2.411,1.289,1.378,2.013,0.935,2.398,1.794,0.406,1.766,0.360,2.765,58.365,1.090,2.872,1.469,1.294,1.262,1.690,2.038,1.460,0.979,1.609,1.681,0.724,0.776,1.406,0.514,0.586,1.733,0.925,1.940,2.111,1.382,59.805,1.118,2.866,1.412,1.756,1.169,0.885,2.622,1.083,2.198,0.422,1.378,2.699,2.219,1.030,0.817,1.518,2.636,1.201,0.415,59.088,2.000,2.071,0,1.655,59.581,3.561,0.179,2.760,2.644,0.725,0.358,1.387,2.496,3.795,2.046,1.015,1.366,0.524,1.567,2.133,2.702
24,31.265,32.839,55.655,58.106,2.470,0.118,0.673,1.152,3.181,4.345,2.520,4.009,1.533,2.844,2.186,2.086,4.966,3.762,4.082,1.217,1.880,3.915,2.593,2.275,1.161,3.369,1.878,2.757,2.070,1.721,0.745,2.022,1.386,3.227,1.298,1.984,57.395,0.886,3.679,0.513,0.864,2.524,0.322,2.901,2.355,0.870,2.013,2.404,1.326,2.374,2.970,1.819,2.166,3.361,2.507,2.493,3.650,3.033,58.823,1.968,4.366,1.810,1.201,2.488,1.203,1.925,0.758,1.286,2.016,2.877,3.081,2.821,2.033,2.172,2.904,3.974,0.868,1.960,58.112,1.103,3.703,1.655,0,58.633,5.015,1.491,1.229,4.036,1.193,1.450,2.438,3.233,5.329,3.462,1.985,1.169,1.597,0.118,3.108,4.338
5,33.528,33.500,3.375,0.883,58.230,58.686,59.236,58.773,59.821,58.538,58.604,57.932,58.988,57.148,58.341,59.461,59.307,57.998,59.185,59.805,57.694,59.653,59.938,59.362,58.406,58.272,58.404,59.266,57.625,58.724,58.176,57.869,59.183,59.508,59.341,56.853,1.550,58.594,57.824,58.410,59.494,59.055,58.896,58.256,58.533,58.731,58.090,60.991,58.858,59.706,60.844,59.224,59.601,60.234,60.413,57.963,59.872,60.289,1.509,60.473,59.864,58.235,57.873,59.157,58.708,56.981,58.675,59.621,59.588,59.563,57.314,57.847,60.475,60.392,59.284,59.180,58.486,59.497,1.315,57.717,60.419,59.581,58.633,0,59.765,59.429,58.642,59.369,58.879,59.224,58.732,57.873,60.312,59.403,58.790,58.237,59.911,58.747,58.390,60.753
9,34.505,31.692,56.663,59.299,2.857,4.902,4.639,6.125,1.958,1.324,2.614,2.030,3.484,3.535,3.042,3.004,0.461,2.090,1.010,4.606,3.814,1.118,2.685,2.771,3.968,2.109,3.290,2.260,3.701,3.323,5.687,3.519,3.671,1.805,3.842,4.888,58.610,4.159,2.297,4.614,4.853,2.495,5.157,2.479,2.793,4.149,3.355,4.678,3.690,2.794,3.166,3.220,2.975,2.024,3.243,3.029,1.476,2.447,60.078,4.315,0.715,3.446,4.348,2.527,3.826,4.725,4.266,5.759,3.139,2.186,3.176,2.858,4.155,3.728,2.112,1.104,4.215,3.158,59.347,4.696,1.807,3.561,5.015,59.765,0,3.662,6.228,0.993,3.822,3.615,2.642,2.532,0.568,1.553,3.056,4.059,3.976,4.965,2.225,1.519
66,32.536,32.963,56.417,58.918,1.695,1.373,0.985,2.501,1.742,3.239,1.519,3.105,0.501,2.576,1.427,0.659,3.688,2.862,2.816,1.018,1.778,2.544,1.105,0.904,1.029,2.412,1.197,1.443,1.892,0.847,2.233,1.683,0.246,1.859,0.195,2.601,58.212,0.913,2.856,1.291,1.196,1.295,1.544,2.016,1.426,0.800,1.510,1.763,0.573,0.903,1.584,0.508,0.701,1.879,1.103,1.872,2.227,1.542,59.651,1.193,2.975,1.303,1.587,1.213,0.723,2.460,0.904,2.109,0.540,1.476,2.626,2.163,1.125,0.963,1.588,2.708,1.024,0.506,58.935,1.825,2.219,0.179,1.491,59.429,3.662,0,2.619,2.727,0.557,0.216,1.379,2.464,3.915,2.130,0.970,1.201,0.574,1.408,2.131,2.853
37,30.740,33.434,55.699,58.100,3.685,1.336,1.646,0.158,4.354,5.572,3.748,5.216,2.746,3.933,3.405,3.257,6.191,4.971,5.306,1.952,3.002,5.120,3.716,3.467,2.377,4.590,3.100,3.968,3.193,2.950,0.788,3.188,2.565,4.429,2.427,2.749,57.385,2.114,4.878,1.705,1.565,3.745,1.078,4.120,3.582,2.096,3.210,2.910,2.547,3.522,3.913,3.012,3.318,4.492,3.495,3.686,4.834,4.130,58.801,2.673,5.566,3.018,2.284,3.703,2.431,2.757,1.986,1.064,3.159,4.067,4.214,4.009,2.794,3.068,4.116,5.198,2.089,3.117,58.096,2.055,4.830,2.760,1.229,58.642,6.228,2.619,0,5.255,2.411,2.625,3.667,4.430,6.521,4.675,3.212,2.359,2.539,1.265,4.331,5.459
87,33.727,31.713,56.288,58.891,1.885,3.924,3.689,5.157,1.134,0.924,1.624,1.437,2.509,2.667,2.055,2.072,0.962,1.387,0.202,3.706,2.843,0.347,1.849,1.825,2.975,1.243,2.297,1.294,2.741,2.333,4.698,2.547,2.713,0.883,2.898,3.935,58.197,3.172,1.579,3.625,3.924,1.512,4.189,1.538,1.803,3.167,2.373,3.930,2.710,1.904,2.524,2.262,2.065,1.359,2.482,2.077,0.750,1.732,59.659,3.506,0.536,2.455,3.358,1.553,2.841,3.769,3.282,4.836,2.225,1.275,2.340,1.948,3.352,2.932,1.146,0.191,3.226,2.231,58.931,3.706,1.298,2.644,4.036,59.369,0.993,2.727,5.255,0,2.845,2.660,1.649,1.687,1.423,0.599,2.066,3.065,3.097,3.990,1.291,1.404
4,32.005,32.513,55.869,58.366,1.434,1.080,0.943,2.317,2.012,3.205,1.385,2.951,0.341,2.152,1.141,0.944,3.781,2.702,2.896,1.259,1.276,2.723,1.502,1.097,0.473,2.276,0.848,1.564,1.415,0.575,1.888,1.238,0.321,2.036,0.470,2.044,57.660,0.400,2.656,0.844,1.261,1.334,1.355,1.829,1.241,0.337,1.110,2.233,0.141,1.255,2.121,0.650,1.052,2.236,1.642,1.546,2.469,1.961,59.099,1.666,3.175,0.884,1.031,1.295,0.174,1.904,0.457,2.136,0.930,1.696,2.264,1.867,1.629,1.516,1.711,2.788,0.500,0.853,58.383,1.282,2.577,0.725,1.193,58.879,3.822,0.557,2.411,2.845,0,0.377,1.281,2.229,4.141,2.269,0.818,0.645,1.056,1.146,2.000,3.209
35,32.382,32.750,56.210,58.713,1.505,1.332,1.030,2.515,1.734,3.119,1.358,2.949,0.291,2.363,1.230,0.637,3.615,2.703,2.735,1.166,1.564,2.501,1.159,0.845,0.836,2.257,0.988,1.366,1.676,0.642,2.179,1.468,0.066,1.810,0.267,2.408,58.007,0.765,2.686,1.182,1.287,1.184,1.548,1.846,1.250,0.672,1.297,1.976,0.366,0.927,1.743,0.398,0.719,1.916,1.265,1.671,2.210,1.613,59.447,1.405,2.943,1.088,1.403,1.117,0.529,2.264,0.787,2.199,0.579,1.442,2.422,1.969,1.340,1.171,1.514,2.626,0.871,0.513,58.731,1.659,2.259,0.358,1.450,59.224,3.615,0.216,2.625,2.660,0.377,0,1.226,2.285,3.896,2.068,0.792,1.010,0.785,1.380,1.977,2.893
8,32.455,31.805,55.690,58.236,0.503,2.332,2.206,3.583,1.194,1.924,0.154,1.726,0.984,1.585,0.471,0.905,2.541,1.483,1.663,2.389,1.302,1.615,1.226,0.695,1.332,1.033,0.654,0.583,1.262,0.718,3.066,1.022,1.258,1.015,1.492,2.418,57.535,1.555,1.484,1.995,2.498,0.326,2.631,0.657,0.215,1.573,0.805,3.030,1.140,1.031,2.169,0.877,1.011,1.579,1.822,0.769,1.500,1.558,58.985,2.486,2.068,0.827,1.719,0.424,1.236,2.249,1.680,3.398,1.092,0.873,1.468,0.933,2.374,2.047,0.672,1.558,1.596,1.032,58.263,2.067,1.855,1.387,2.438,58.732,2.642,1.379,3.667,1.649,1.281,1.226,0,1.125,3.036,1.144,0.463,1.417,1.912,2.408,0.753,2.407
64,32.040,30.711,54.812,57.385,0.795,3.146,3.169,4.375,1.963,1.352,0.971,0.800,2.008,1.003,1.088,2.029,2.246,0.573,1.569,3.443,1.509,1.874,2.274,1.806,2.075,0.444,1.390,1.478,1.342,1.670,3.727,1.262,2.302,1.637,2.547,2.446,56.688,2.374,0.448,2.731,3.490,1.364,3.486,0.471,1.039,2.442,1.221,4.153,2.097,2.121,3.216,1.982,2.129,2.374,2.918,0.744,2.013,2.505,58.144,3.605,2.222,1.424,2.198,1.482,2.123,2.295,2.523,4.353,2.217,1.752,0.654,0.430,3.497,3.171,1.454,1.509,2.369,2.156,57.419,2.511,2.546,2.496,3.233,57.873,2.532,2.464,4.430,1.687,2.229,2.285,1.125,0,3.055,1.542,1.495,2.072,3.019,3.235,0.520,2.935
82,35.059,32.131,57.207,59.848,3.307,5.213,4.899,6.409,2.174,1.889,3.029,2.591,3.800,4.054,3.465,3.265,1.010,2.640,1.494,4.804,4.264,1.430,2.867,3.056,4.335,2.621,3.690,2.586,4.165,3.680,6.025,3.968,3.956,2.106,4.103,5.358,59.159,4.500,2.847,4.959,5.085,2.846,5.443,2.957,3.207,4.475,3.789,4.736,4.016,3.019,3.187,3.512,3.215,2.131,3.345,3.499,1.688,2.553,60.629,4.431,0.972,3.857,4.755,2.858,4.165,5.192,4.594,5.975,3.378,2.455,3.705,3.356,4.268,3.844,2.443,1.572,4.566,3.410,59.897,5.103,1.848,3.795,5.329,60.312,0.568,3.915,6.521,1.423,4.141,3.896,3.036,3.055,0,1.900,3.417,4.441,4.162,5.269,2.707,1.383
17,33.479,32.000,56.337,58.918,1.485,3.349,3.096,4.573,0.607,1.322,1.158,1.595,1.930,2.425,1.593,1.474,1.561,1.454,0.714,3.108,2.417,0.472,1.276,1.228,2.437,1.131,1.797,0.707,2.344,1.783,4.140,2.124,2.123,0.294,2.303,3.530,58.221,2.612,1.600,3.069,3.326,0.949,3.605,1.240,1.329,2.597,1.926,3.373,2.138,1.311,2.040,1.671,1.467,0.944,1.934,1.719,0.471,1.238,59.678,2.928,0.928,1.970,2.861,0.974,2.278,3.362,2.715,4.238,1.627,0.681,2.156,1.678,2.778,2.362,0.559,0.613,2.673,1.633,58.953,3.208,1.028,2.046,3.462,59.403,1.553,2.130,4.675,0.599,2.269,2.068,1.144,1.542,1.900,0,1.518,2.541,2.502,3.412,1.043,1.401
74,32.295,32.063,55.759,58.288,0.731,1.877,1.746,3.125,1.406,2.387,0.576,2.164,0.529,1.710,0.490,0.675,2.983,1.917,2.100,1.956,1.145,1.987,1.174,0.596,0.919,1.476,0.401,0.844,1.175,0.267,2.633,0.925,0.815,1.328,1.057,2.213,57.585,1.109,1.895,1.559,2.043,0.571,2.170,1.054,0.459,1.116,0.701,2.693,0.678,0.924,2.054,0.509,0.813,1.731,1.640,0.935,1.800,1.593,59.031,2.133,2.444,0.591,1.382,0.579,0.782,2.048,1.227,2.939,0.827,1.065,1.694,1.204,2.039,1.762,0.978,1.992,1.160,0.744,58.311,1.722,2.047,1.015,1.985,58.790,3.056,0.970,3.212,2.066,0.818,0.792,0.463,1.495,3.417,1.518,0,1.032,1.531,1.950,1.197,2.647
3,31.405,31.973,55.229,57.724,1.334,1.092,1.284,2.303,2.420,3.245,1.459,2.857,0.843,1.720,1.067,1.463,3.946,2.613,3.076,1.754,0.761,3.012,2.037,1.533,0.174,2.243,0.779,1.876,0.939,0.782,1.683,0.856,0.960,2.360,1.104,1.400,57.017,0.418,2.520,0.660,1.627,1.601,1.445,1.772,1.281,0.549,0.851,2.832,0.653,1.777,2.744,1.160,1.593,2.710,2.269,1.329,2.831,2.494,58.456,2.275,3.469,0.664,0.399,1.609,0.481,1.260,0.558,2.375,1.504,2.082,1.924,1.655,2.253,2.161,2.009,2.972,0.349,1.416,57.740,0.706,3.040,1.366,1.169,58.237,4.059,1.201,2.359,3.065,0.645,1.010,1.417,2.072,4.441,2.541,1.032,0,1.682,1.185,1.997,3.656
2,32.833,33.534,56.907,59.396,2.260,1.491,0.944,2.400,2.018,3.700,2.059,3.627,1.074,3.148,1.998,1.071,4.057,3.389,3.211,0.646,2.325,2.868,1.297,1.334,1.518,2.934,1.771,1.866,2.450,1.421,2.325,2.249,0.798,2.214,0.587,3.059,58.689,1.319,3.396,1.579,0.981,1.776,1.531,2.562,1.981,1.183,2.082,1.192,1.114,1.193,1.389,1.038,1.042,2.044,0.956,2.444,2.504,1.643,60.126,0.621,3.268,1.871,2.038,1.677,1.231,2.931,1.251,1.820,0.891,1.822,3.200,2.732,0.573,0.575,2.000,3.105,1.429,0.914,59.411,2.219,2.364,0.524,1.597,59.911,3.976,0.574,2.539,3.097,1.056,0.785,1.912,3.019,4.162,2.502,1.531,1.682,0,1.488,2.656,2.973
32,31.381,32.925,55.768,58.220,2.464,0.096,0.558,1.175,3.113,4.323,2.495,4.004,1.482,2.882,2.176,2.016,4.926,3.756,4.041,1.099,1.916,3.861,2.512,2.214,1.160,3.356,1.867,2.705,2.104,1.690,0.842,2.042,1.317,3.171,1.213,2.075,57.510,0.869,3.680,0.548,0.748,2.479,0.262,2.891,2.335,0.834,2.020,2.286,1.282,2.298,2.866,1.757,2.091,3.283,2.406,2.499,3.587,2.948,58.938,1.851,4.309,1.811,1.255,2.439,1.172,2.010,0.730,1.223,1.938,2.815,3.107,2.829,1.917,2.062,2.853,3.933,0.866,1.886,58.227,1.185,3.625,1.567,0.118,58.747,4.965,1.408,1.265,3.990,1.146,1.380,2.408,3.235,5.269,3.412,1.950,1.185,1.488,0,3.091,4.259
36,32.467,31.199,55.331,57.902,0.674,3.009,2.939,4.259,1.442,1.249,0.621,0.974,1.726,1.397,0.930,1.615,2.015,0.733,1.218,3.141,1.607,1.419,1.790,1.371,1.956,0.281,1.232,0.979,1.481,1.425,3.679,1.317,2.007,1.118,2.243,2.664,57.204,2.223,0.759,2.631,3.240,0.913,3.328,0.255,0.761,2.264,1.188,3.746,1.861,1.661,2.722,1.627,1.698,1.854,2.450,0.806,1.511,1.993,58.659,3.215,1.810,1.335,2.211,1.028,1.929,2.501,2.362,4.133,1.806,1.241,1.112,0.660,3.096,2.743,0.940,1.135,2.243,1.758,57.935,2.550,2.031,2.133,3.108,58.390,2.225,2.131,4.331,1.291,2.000,1.977,0.753,0.520,2.707,1.043,1.197,1.997,2.656,3.091,0,2.444
59,34.851,33.067,57.678,60.273,2.834,4.220,3.813,5.333,1.241,2.306,2.471,2.833,2.882,3.822,2.878,2.267,1.881,2.755,1.600,3.617,3.709,1.101,1.748,2.131,3.516,2.508,3.009,1.835,3.666,2.876,5.072,3.429,2.958,1.405,3.047,4.821,59.578,3.601,2.931,4.053,3.942,2.118,4.392,2.636,2.618,3.542,3.211,3.395,3.107,1.966,1.840,2.559,2.174,0.977,2.072,3.086,0.941,1.334,61.037,3.145,0.992,3.200,4.026,2.075,3.280,4.653,3.662,4.789,2.322,1.583,3.556,3.074,2.981,2.571,1.736,1.587,3.688,2.380,60.311,4.359,0.635,2.702,4.338,60.753,1.519,2.853,5.459,1.404,3.209,2.893,2.407,2.935,1.383,1.401,2.647,3.656,2.973,4.259,2.444,0
