Head,Tail,Difference
9,73,0.0929232
9,74,2.04308
9,75,0
9,76,6.18767
9,77,0
9,78,0
9,79,0
9,80,0
9,81,0
9,82,0
9,83,0
9,84,0
9,85,0
9,86,0
9,87,0
9,88,0
9,89,0
9,90,0
9,91,0.00364628
9,92,21.477
9,93,0
9,94,0
9,95,19.6266
9,96,0
9,97,0
9,98,0
9,99,0
9,100,0
9,101,6.08395
9,102,0
9,103,18.6329
9,104,0.472813
9,105,0
9,106,0
9,107,0
9,108,0
9,109,0
9,110,4.75233
9,111,20.8773
9,112,0
9,113,0
9,114,21.1739
9,115,0
9,116,0
9,117,0
9,118,0
9,119,0
9,120,0
9,121,0
9,122,0
9,123,0
9,124,0
9,125,0.579121
9,126,0
9,127,0
9,128,19.8393
9,129,0
9,130,0
9,131,0
9,132,5.71011
9,133,0
9,134,0
9,135,0
9,136,0
9,137,14.6601
9,138,2.01641
9,139,0
9,140,0
9,141,0
9,142,0
9,143,0.0288215
9,144,0
9,145,0
9,146,16.7013
9,147,0
9,148,0
9,149,17.2739
9,150,0
9,151,0
9,152,0.56201
9,153,0
9,154,0
9,155,0
9,156,0
9,157,0
9,158,0
9,159,19.4983
9,160,29.0871
9,161,0
9,162,0
9,163,0
9,164,0
9,165,0
9,166,0.128602
9,167,0
9,168,7.96022
9,169,0
9,170,0
9,171,0
9,172,8.33483
9,173,0
9,174,0
9,175,0
9,176,7.74491
9,177,0
9,178,0
9,179,0
9,180,0
9,181,0
9,182,0
9,183,14.3044
9,184,0
9,185,0
9,186,0
9,187,0
9,188,0
9,189,11.0552
9,190,0
9,191,0
9,192,0
9,193,0
9,194,0
9,195,14.0859
9,196,0
9,197,0.000141153
9,198,0
9,199,0
10,0,0
10,1,0
10,2,3.95384
10,3,0.515582
10,4,17.6928
10,5,0
10,6,0
10,7,0
10,8,0.00810577
10,9,0
10,10,0
10,11,0.506553
10,12,0
10,13,12.9878
10,14,0
10,15,17.6969
10,16,0
10,17,1.58272
10,18,1.19039
10,19,15.2353
10,20,19.6051
10,21,1.98444
10,22,0.442231
10,23,0
10,24,2.34091
10,25,0.373426
10,26,0.0800324
10,27,0
10,28,0.650495
10,29,8.17016
10,30,0
10,31,4.48311
10,32,1.927
10,33,0
10,34,0
10,35,6.39032
10,36,6.27195
10,37,0.108941
10,38,15.5684
10,39,0.766487
10,40,2.2828
10,41,0
10,42,2.63077
10,43,23.162
10,44,1.08939
10,45,13.825
10,46,18.9035
10,47,26.0727
10,48,0.890984
10,49,1.26779
10,50,0
10,51,0.0121306
10,52,7.56007
10,53,9.79143
10,54,0
10,55,0.565933
10,56,2.45936
10,57,0
10,58,0
10,59,2.00357
10,60,2.017
10,61,0
10,62,3.43581
10,63,0
10,64,3.7074
10,65,0
10,66,3.68405
10,67,0
10,68,0
10,69,1.13592
10,70,4.32836
10,71,0
10,72,1.08669
10,73,0
10,74,0
10,75,0.745358
10,76,0
10,77,16.3802
10,78,2.37251
10,79,0.345085
10,80,0.116
10,81,9.60585
10,82,17.9349
10,83,5.35948
10,84,10.1409
10,85,1.97784
10,86,9.56868
10,87,22.3499
10,88,0.19283
10,89,6.92234
10,90,5.0093
10,91,0
10,92,0
10,93,6.69745
10,94,1.30946
10,95,0
10,96,1.53872
10,97,0.0186882
10,98,9.46582
10,99,0.0572536
10,100,9.74068
10,101,0
10,102,3.06248
10,103,0
10,104,0
10,105,10.8265
10,106,7.2553
10,107,9.52066
10,108,3.22855
10,109,0.193408
10,110,0
10,111,0
10,112,0.0935699
10,113,2.03681
10,114,0
10,115,0.451878
10,116,3.01544
10,117,20.8157
10,118,0.0109238
10,119,18.0015
10,120,0.00429167
10,121,21.8898
10,122,0
10,123,4.6148
10,124,6.52116
10,125,0
10,126,6.45976
10,127,12.9842
10,128,0
10,129,2.04238
10,130,1.17501
10,131,2.63597
10,132,0
10,133,0.153996
10,134,2.56266
10,135,7.63591
10,136,2.62001
10,137,0
10,138,0
10,139,10.0627
10,140,3.6436
10,141,0.750274
10,142,15.0021
10,143,0
10,144,6.02355
10,145,6.08736
10,146,0
10,147,6.94699
10,148,1.40123
10,149,0
10,150,19.1911
10,151,3.0774
10,152,0
10,153,7.19518
10,154,4.60526
10,155,2.10837
10,156,7.8915
10,157,5.45689
10,158,0.120534
10,159,0
10,160,0
10,161,3.12297
10,162,5.8335
10,163,1.06248
10,164,0.347679
10,165,0.285549
10,166,0
10,167,17.7921
10,168,0
10,169,0.0647724
10,170,15.678
10,171,0.972438
10,172,0
10,173,-7.10543e-15
10,174,1.47072
10,175,16.78
10,176,0
10,177,3.03146
10,178,9.75989
10,179,0.757976
10,180,0.960974
10,181,3.50757
10,182,0.0394809
10,183,0
10,184,20.8677
10,185,8.84214
10,186,0.152179
10,187,13.8737
10,188,0.912907
10,189,0
10,190,10.1277
10,191,0.0126088
10,192,23.1834
10,193,0.481478
10,194,0.383294
10,195,0
10,196,0.209073
10,197,0
10,198,0.157417
10,199,4.0377
11,0,0
11,1,0
11,2,2.28199
11,3,0.0562158
11,4,12.8454
11,5,0
11,6,0
11,7,0
11,8,0.795821
11,9,0
11,10,0.506553
11,11,0
11,12,0
11,13,9.03782
11,14,0
11,15,14.5692
11,16,0
11,17,2.13534
11,18,0.089051
11,19,16.0253
11,20,14.5811
11,21,0.199798
11,22,0.0801891
11,23,0
11,24,1.8709
11,25,0.000321248
11,26,0.196694
11,27,0
11,28,2.26996
11,29,9.2277
11,30,0
11,31,5.1846
11,32,2.30982
11,33,0
11,34,0
11,35,4.9886
11,36,5.23105
11,37,0.053361
11,38,9.11891
11,39,2.5332
11,40,3.13705
11,41,0
11,42,0.335595
11,43,24.0258
11,44,2.59608
11,45,8.59464
11,46,15.8165
11,47,24.535
11,48,1.84879
11,49,4.48933
11,50,0
11,51,0.463893
11,52,3.18022
11,53,6.0775
11,54,0
11,55,0.00198372
11,56,1.03917
11,57,0
11,58,0
11,59,1.25115
11,60,0.364258
11,61,0
11,62,5.47326
11,63,0
11,64,3.03023
11,65,0
11,66,1.06907
11,67,0
11,68,0
11,69,0.010663
11,70,8.58428
11,71,7.10543e-15
11,72,1.64367
11,73,0
11,74,0
11,75,2.24712
11,76,0
11,77,13.0159
11,78,0.791499
11,79,2.56348
11,80,0.409177
11,81,7.13193
11,82,12.7484
11,83,5.33036
11,84,5.2025
11,85,0.153915
11,86,11.5821
11,87,10.4151
11,88,1.70829
11,89,17.7734
11,90,1.88825
11,91,0
11,92,0
11,93,7.69961
11,94,0.267847
11,95,0
11,96,4.35294
11,97,0.737838
11,98,15.7977
11,99,1.46884
11,100,7.88197
11,101,0
11,102,1.61415
11,103,0
11,104,0
11,105,12.8246
11,106,8.26962
11,107,8.58348
11,108,3.49605
11,109,0.0814262
11,110,0
11,111,0
11,112,1.92561
11,113,0.698255
11,114,0
11,115,2.90606
11,116,1.08375
11,117,33.4521
11,118,0.434403
11,119,23.3088
11,120,0.472893
11,121,23.9287
11,122,0
11,123,6.60328
11,124,8.00715
11,125,0
11,126,6.58046
11,127,10.3434
11,128,0
11,129,3.1915
11,130,0.246545
11,131,5.16164
11,132,0
11,133,0.391121
11,134,0.510157
11,135,7.58332
11,136,3.51031
11,137,0
11,138,0
11,139,5.05323
11,140,1.19714
11,141,0.743766
11,142,11.9378
11,143,0
11,144,8.29873
11,145,9.0293
11,146,0
11,147,5.43476
11,148,0.273531
11,149,0
11,150,16.5493
11,151,5.43723
11,152,0
11,153,7.6717
11,154,1.44601
11,155,3.08509
11,156,2.66189
11,157,10.0962
11,158,2.09521
11,159,0
11,160,0
11,161,1.06031
11,162,1.17197
11,163,3.34553
11,164,0.153134
11,165,0.142596
11,166,0
11,167,17.6244
11,168,0
11,169,0.966089
11,170,4.10519
11,171,3.15245
11,172,0
11,173,0
11,174,2.32321
11,175,12.1646
11,176,0
11,177,3.60579
11,178,3.06527
11,179,1.79813
11,180,0.263541
11,181,8.08521
11,182,0.577355
11,183,0
11,184,19.3067
11,185,1.74904
11,186,1.62605
11,187,25.9747
11,188,0.020198
11,189,0
11,190,10.7502
11,191,0.724043
11,192,20.1404
11,193,2.88883
11,194,1.58557
11,195,0
11,196,0.00139573
11,197,0
11,198,2.15805
11,199,0.273935
12,0,0
12,1,2.12602
12,2,0
12,3,0
12,4,0
12,5,0.777138
12,6,3.59873
12,7,0.449869
12,8,0
12,9,1.2058
12,10,0
12,11,0
12,12,0
12,13,0
12,14,0.0744617
12,15,0
12,16,0.545089
12,17,0
12,18,0
12,19,0
12,20,0
12,21,0
12,22,0
12,23,2.49715
12,24,0
12,25,0
12,26,0
12,27,0.170533
12,28,0
12,29,0
12,30,0.0441027
12,31,0
12,32,0
12,33,7.41092
12,34,0.0175987
12,35,0
12,36,0
12,37,0
12,38,0
12,39,0
12,40,0
12,41,7.04564
12,42,0
12,43,0
12,44,0
12,45,0
12,46,0
12,47,0
12,48,0
12,49,0
12,50,0.684319
12,51,0
12,52,0
12,53,0
12,54,2.86917
12,55,0
12,56,0
12,57,3.54345
12,58,3.91813
12,59,0
12,60,0
12,61,0.905366
12,62,0
12,63,0.0196847
12,64,0
12,65,0.835485
12,66,0
12,67,4.17175
12,68,0.609824
12,69,0
12,70,0
12,71,0
12,72,0
12,73,2.85203
12,74,0.0230673
12,75,0
12,76,0.216058
12,77,0
12,78,0
12,79,0
12,80,0
12,81,0
12,82,0
12,83,0
12,84,0
12,85,0
12,86,0
12,87,0
12,88,0
12,89,0
12,90,0
12,91,0.532008
12,92,5.86577
12,93,0
12,94,0
12,95,2.93145
12,96,0
12,97,0
12,98,0
12,99,0
12,100,0
12,101,0.396285
12,102,0
12,103,4.12374
12,104,2.20744
12,105,0
12,106,0
12,107,0
12,108,0
12,109,0
12,110,4.88319
12,111,5.80637
12,112,0
12,113,0
12,114,3.42557
12,115,0
12,116,0
12,117,0
12,118,0
12,119,0
12,120,0
12,121,0
12,122,0
12,123,0
12,124,0
12,125,1.56149
12,126,0
12,127,0
12,128,5.65654
12,129,0
12,130,0
12,131,0
12,132,1.3588
12,133,0
12,134,0
12,135,0
12,136,0
12,137,9.39843
12,138,0.000817422
12,139,0
12,140,0
12,141,0
12,142,0
12,143,1.07452
12,144,0
12,145,0
12,146,2.4288
12,147,0
12,148,0
12,149,2.92326
12,150,0
12,151,0
12,152,0.176863
12,153,0
12,154,0
12,155,0
12,156,0
12,157,0
12,158,0
12,159,8.65477
12,160,4.30284
12,161,0
12,162,0
12,163,0
12,164,0
12,165,0
12,166,0.406481
12,167,0
12,168,2.1354
12,169,0
12,170,0
12,171,0
12,172,1.29441
12,173,0
12,174,0
12,175,0
12,176,1.15006
12,177,0
12,178,0
12,179,0
12,180,0
12,181,0
12,182,0
12,183,1.47858
12,184,0
12,185,0
12,186,0
12,187,0
12,188,0
12,189,2.28095
12,190,0
12,191,0
12,192,0
12,193,0
12,194,0
12,195,4.2025
12,196,0
12,197,0.165061
12,198,0
12,199,0
13,0,0
13,1,0
13,2,4.8866
13,3,16.6056
13,4,2.32013
13,5,0
13,6,0
13,7,0
13,8,16.527
13,9,0
13,10,12.9878
13,11,9.03782
13,12,0
13,13,0
13,14,0
13,15,14.5913
13,16,0
13,17,15.093
13,18,7.04125
13,19,23.2305
13,20,18.0123
13,21,4.65973
13,22,24.3651
13,23,0
13,24,19.5397
13,25,7.62714
13,26,7.72377
13,27,0
13,28,19.1222
13,29,33.9932
13,30,0
13,31,0.383189
13,32,0.312069
13,33,0
13,34,0
13,35,2.17931
13,36,5.29396
13,37,4.50737
13,38,0.774828
13,39,28.3745
13,40,21.5866
13,41,0
13,42,6.32725
13,43,32.3609
13,44,11.0488
13,45,0.515401
13,46,13.4289
13,47,28.4433
13,48,13.9598
13,49,18.8695
13,50,0
13,51,9.80466
13,52,0.167064
13,53,15.0875
13,54,0
13,55,10.7203
13,56,2.3706
13,57,0
13,58,0
13,59,0.00256943
13,60,6.11564
13,61,0
13,62,14.5704
13,63,0
13,64,3.36541
13,65,0
13,66,1.56708
13,67,0
13,68,0
13,69,10.3701
13,70,22.554
13,71,0
13,72,2.69259
13,73,0
13,74,0
13,75,19.6555
13,76,0
13,77,3.05782
13,78,0.37814
13,79,36.3009
13,80,26.653
13,81,7.55871
13,82,21.4643
13,83,20.2565
13,84,1.46686
13,85,9.81192
13,86,26.4163
13,87,4.83937
13,88,12.3312
13,89,40.0171
13,90,0.132944
13,91,0
13,92,0
13,93,17.7025
13,94,6.8791
13,95,0
13,96,28.2818
13,97,28.4054
13,98,25.7315
13,99,18.6608
13,100,2.59692
13,101,0
13,102,3.39233
13,103,0
13,104,0
13,105,31.6299
13,106,40.1224
13,107,39.1222
13,108,18.1159
13,109,9.32802
13,110,0
13,111,0
13,112,30.5051
13,113,3.18417
13,114,0
13,115,27.7619
13,116,0.742045
13,117,52.4811
13,118,6.65644
13,119,31.0791
13,120,5.56446
13,121,23.9312
13,122,0
13,123,9.23323
13,124,1.25556
13,125,0
13,126,3.76665
13,127,19.4634
13,128,0
13,129,26.5907
13,130,2.83819
13,131,29.292
13,132,0
13,133,32.721
13,134,1.70082
13,135,1.6948
13,136,8.33649
13,137,0
13,138,0
13,139,0.404208
13,140,0.523729
13,141,3.20928
13,142,3.01149
13,143,0
13,144,39.5133
13,145,27.0268
13,146,0
13,147,0.905706
13,148,6.82202
13,149,0
13,150,30.9936
13,151,34.0832
13,152,0
13,153,0.000713257
13,154,1.27652
13,155,0.882625
13,156,4.49184
13,157,27.4239
13,158,11.4485
13,159,0
13,160,0
13,161,2.43374
13,162,1.53492
13,163,30.1484
13,164,20.2091
13,165,14.0397
13,166,0
13,167,46.6786
13,168,0
13,169,13.1391
13,170,0.087034
13,171,37.6482
13,172,0
13,173,0
13,174,13.2144
13,175,2.64188
13,176,0
13,177,7.22305
13,178,1.27691
13,179,8.64625
13,180,8.13872
13,181,17.3582
13,182,13.7687
13,183,0
13,184,15.1125
13,185,0.491149
13,186,27.5604
13,187,32.0773
13,188,21.3181
13,189,0
13,190,0.0011078
13,191,20.5142
13,192,26.3126
13,193,32.5884
13,194,15.9967
13,195,0
13,196,4.71628
13,197,0
13,198,28.3007
13,199,9.31823
14,0,0
14,1,1.48792
14,2,0
14,3,0
14,4,0
14,5,0.846233
14,6,1.2771
14,7,0.0620997
14,8,0
14,9,1.74853
14,10,0
14,11,0
14,12,0.0744617
14,13,0
14,14,0
14,15,0
14,16,0.0708046
14,17,0
14,18,0
14,19,0
14,20,0
14,21,0
14,22,0
14,23,2.50237
14,24,0
14,25,0
14,26,0
14,27,0.279303
14,28,0
14,29,0
14,30,0.00257103
14,31,0
14,32,0
14,33,4.91608
14,34,0.0832021
14,35,0
14,36,0
14,37,0
14,38,0
14,39,0
14,40,0
14,41,3.56807
14,42,0
14,43,0
14,44,0
14,45,0
14,46,0
14,47,0
14,48,0
14,49,0
14,50,0.0643374
14,51,0
14,52,0
14,53,0
14,54,3.59393
14,55,0
14,56,0
14,57,1.34884
14,58,1.75289
14,59,0
14,60,0
14,61,0.347572
14,62,0
14,63,0.16614
14,64,0
14,65,0.857573
14,66,0
14,67,3.88196
14,68,0.958982
14,69,0
14,70,0
14,71,7.10543e-15
14,72,0
14,73,1.22543
14,74,0.148209
14,75,0
14,76,0.0058017
14,77,0
14,78,0
14,79,0
14,80,0
14,81,0
14,82,0
14,83,0
14,84,0
14,85,0
14,86,0
14,87,0
14,88,0
14,89,0
14,90,0
14,91,0.431832
14,92,2.2911
14,93,0
14,94,0
14,95,1.37563
14,96,0
14,97,0
14,98,0
14,99,0
14,100,0
14,101,0.0439241
14,102,0
14,103,2.47199
14,104,2.79012
14,105,0
14,106,0
14,107,0
14,108,0
14,109,0
14,110,3.50676
14,111,2.38119
14,112,0
14,113,0
14,114,1.20313
14,115,0
14,116,0
14,117,0
14,118,0
14,119,0
14,120,0
14,121,0
14,122,0
14,123,0
14,124,0
14,125,1.62954
14,126,0
14,127,0
14,128,2.79623
14,129,0
14,130,0
14,131,0
14,132,0.983143
14,133,0
14,134,0
14,135,0
14,136,0
14,137,2.43907
14,138,0.0657277
14,139,0
14,140,0
14,141,0
14,142,0
14,143,1.54354
14,144,0
14,145,0
14,146,0.882786
14,147,0
14,148,0
14,149,1.18904
14,150,0
14,151,0
14,152,0.298221
14,153,0
14,154,0
14,155,0
14,156,0
14,157,0
14,158,0
14,159,5.20092
14,160,2.33004
14,161,0
14,162,0
14,163,0
14,164,0
14,165,0
14,166,0.457383
14,167,0
14,168,0.950656
14,169,0
14,170,0
14,171,0
14,172,0.450957
14,173,0
14,174,0
14,175,0
14,176,0.746683
14,177,0
14,178,0
14,179,0
14,180,0
14,181,0
14,182,0
14,183,0.882236
14,184,0
14,185,0
14,186,0
14,187,0
14,188,0
14,189,0.739998
14,190,0
14,191,0
14,192,0
14,193,0
14,194,0
14,195,2.9748
14,196,0
14,197,0.218747
14,198,0
14,199,0
15,0,0
15,1,0
15,2,15.9267
15,3,17.3058
15,4,8.92679
15,5,0
15,6,0
15,7,0
15,8,18.4613
15,9,0
15,10,17.6969
15,11,14.5692
15,12,0
15,13,14.5913
15,14,0
15,15,0
15,16,0
15,17,12.684
15,18,11.7489
15,19,9.48736
15,20,0.424815
15,21,11.1775
15,22,20.7047
15,23,0
15,24,19.8779
15,25,11.3489
15,26,16.8677
15,27,-6.152e-05
15,28,15.4642
15,29,17.1596
15,30,0
15,31,5.26062
15,32,1.24788
15,33,0
15,34,0
15,35,1.7386
15,36,0.0687013
15,37,8.27903
15,38,12.6669
15,39,17.425
15,40,12.8517
15,41,0
15,42,15.8327
15,43,4.12442
15,44,6.766
15,45,9.46029
15,46,0.0430811
15,47,2.64359
15,48,12.0042
15,49,17.2764
15,50,0
15,51,11.653
15,52,8.59403
15,53,7.01835
15,54,0
15,55,14.364
15,56,10.7857
15,57,0
15,58,0
15,59,2.52012
15,60,12.2429
15,61,0
15,62,5.55655
15,63,0
15,64,12.6817
15,65,0
15,66,8.96674
15,67,0
15,68,0
15,69,14.6514
15,70,12.6335
15,71,0
15,72,0.801449
15,73,0
15,74,0
15,75,13.4196
15,76,0
15,77,12.027
15,78,4.59176
15,79,20.5623
15,80,20.7654
15,81,0.216744
15,82,6.96485
15,83,10.3248
15,84,14.4097
15,85,15.81
15,86,8.8062
15,87,6.55165
15,88,10.5955
15,89,18.9567
15,90,5.99499
15,91,0
15,92,0
15,93,5.85753
15,94,14.9566
15,95,0
15,96,16.6678
15,97,20.7819
15,98,8.04602
15,99,15.0975
15,100,2.86961
15,101,0
15,102,13.4888
15,103,0
15,104,0
15,105,13.2678
15,106,19.1639
15,107,17.8157
15,108,12.058
15,109,11.2359
15,110,0
15,111,0
15,112,23.0422
15,113,11.4167
15,114,0
15,115,19.8635
15,116,6.20245
15,117,10.86
15,118,8.68087
15,119,7.00608
15,120,6.10207
15,121,1.19138
15,122,0
15,123,1.87169
15,124,5.12483
15,125,0
15,126,0.2393
15,127,9.01026
15,128,0
15,129,16.3243
15,130,10.8653
15,131,17.1027
15,132,0
15,133,22.4804
15,134,7.78198
15,135,14.5822
15,136,3.62197
15,137,0
15,138,0
15,139,7.51278
15,140,8.21312
15,141,1.91425
15,142,11.6209
15,143,0
15,144,18.3621
15,145,12.623
15,146,0
15,147,3.41949
15,148,12.3798
15,149,0
15,150,7.97179
15,151,18.1195
15,152,0
15,153,12.1713
15,154,9.44332
15,155,8.03258
15,156,15.6135
15,157,16.4894
15,158,10.4266
15,159,0
15,160,0
15,161,9.81681
15,162,10.0234
15,163,16.8197
15,164,20.3708
15,165,15.6065
15,166,0
15,167,20.0856
15,168,0
15,169,11.2371
15,170,9.19872
15,171,21.2277
15,172,0
15,173,0
15,174,8.56357
15,175,9.10634
15,176,0
15,177,2.78051
15,178,14.8016
15,179,6.34675
15,180,13.6535
15,181,6.62323
15,182,14.8589
15,183,0
15,184,3.04814
15,185,11.9875
15,186,22.9907
15,187,7.21129
15,188,20.1269
15,189,0
15,190,11.0188
15,191,18.004
15,192,0.549122
15,193,19.0312
15,194,14.5344
15,195,0
15,196,7.21221
15,197,0
15,198,22.0368
15,199,18.3497
16,0,0
16,1,1.97898
16,2,0
16,3,0
16,4,0
16,5,4.91639
16,6,3.83022
16,7,0.00816208
16,8,0
16,9,4.77088
16,10,0
16,11,0
16,12,0.545089
16,13,0
16,14,0.0708046
16,15,0
16,16,0
16,17,0
16,18,0
16,19,0
16,20,0
16,21,0
16,22,0
16,23,6.71394
16,24,0
16,25,0
16,26,0
16,27,2.22364
16,28,0
16,29,0
16,30,0.415387
16,31,0
16,32,0
16,33,16.0319
16,34,0.649738
16,35,0
16,36,0
16,37,0
16,38,0
16,39,0
16,40,0
16,41,5.91225
16,42,0
16,43,0
16,44,0
16,45,0
16,46,0
16,47,0
16,48,0
16,49,0
16,50,0.0131857
16,51,0
16,52,0
16,53,0
16,54,1.34104
16,55,0
16,56,0
16,57,1.58124
16,58,4.8458
16,59,0
16,60,0
16,61,0.506515
16,62,0
16,63,1.05152
16,64,0
16,65,6.0009
16,66,0
16,67,4.13035
16,68,3.77768
16,69,0
16,70,0
16,71,7.10543e-15
16,72,0
16,73,3.09546
16,74,2.04616
16,75,0
16,76,0.231859
16,77,0
16,78,0
16,79,0
16,80,0
16,81,0
16,82,0
16,83,0
16,84,0
16,85,0
16,86,0
16,87,0
16,88,0
16,89,0
16,90,0
16,91,3.93192
16,92,2.41806
16,93,0
16,94,0
16,95,2.37053
16,96,0
16,97,0
16,98,0
16,99,0
16,100,0
16,101,0.0415268
16,102,0
16,103,2.78398
16,104,5.95381
16,105,0
16,106,0
16,107,0
16,108,0
16,109,0
16,110,13.0536
16,111,2.78764
16,112,0
16,113,0
16,114,1.64999
16,115,0
16,116,0
16,117,0
16,118,0
16,119,0
16,120,0
16,121,0
16,122,0
16,123,0
16,124,0
16,125,7.00569
16,126,0
16,127,0
16,128,9.24146
16,129,0
16,130,0
16,131,0
16,132,1.10245
16,133,0
16,134,0
16,135,0
16,136,0
16,137,2.77211
16,138,0.520211
16,139,0
16,140,0
16,141,0
16,142,0
16,143,3.93103
16,144,0
16,145,0
16,146,0.431265
16,147,0
16,148,0
16,149,1.96208
16,150,0
16,151,0
16,152,3.37623
16,153,0
16,154,0
16,155,0
16,156,0
16,157,0
16,158,0
16,159,18.2
16,160,2.40964
16,161,0
16,162,0
16,163,0
16,164,0
16,165,0
16,166,5.5058
16,167,0
16,168,2.84367
16,169,0
16,170,0
16,171,0
16,172,0.687665
16,173,0
16,174,0
16,175,0
16,176,0.445945
16,177,0
16,178,0
16,179,0
16,180,0
16,181,0
16,182,0
16,183,0.615051
16,184,0
16,185,0
16,186,0
16,187,0
16,188,0
16,189,3.26195
16,190,0
16,191,0
16,192,0
16,193,0
16,194,0
16,195,5.8417
16,196,0
16,197,0.807672
16,198,0
16,199,0
17,0,0
17,1,0
17,2,5.91899
17,3,4.1427
17,4,18.4334
17,5,0
17,6,0
17,7,0
17,8,0.827982
17,9,0
17,10,1.58272
17,11,2.13534
17,12,0
17,13,15.093
17,14,0
17,15,12.684
17,16,0
17,17,0
17,18,4.64166
17,19,9.04199
17,20,23.3537
17,21,4.4264
17,22,2.43402
17,23,0
17,24,0.21624
17,25,1.60906
17,26,0.908605
17,27,0
17,28,0.257402
17,29,1.84568
17,30,0
17,31,4.83975
17,32,2.03185
17,33,0
17,34,0
17,35,7.37188
17,36,7.45435
17,37,2.14497
17,38,18.4205
17,39,0.100114
17,40,0.157969
17,41,0
17,42,6.62575
17,43,21.1321
17,44,0.144478
17,45,19.2763
17,46,16.7256
17,47,18.9285
17,48,0.00449635
17,49,0.00473087
17,50,0
17,51,1.23035
17,52,11.512
17,53,4.5455
17,54,0
17,55,2.10147
17,56,4.20954
17,57,0
17,58,0
17,59,4.03301
17,60,6.38908
17,61,0
17,62,2.00307
17,63,0
17,64,7.11348
17,65,0
17,66,6.64651
17,67,0
17,68,0
17,69,4.10578
17,70,1.54887
17,71,0
17,72,0.757492
17,73,0
17,74,0
17,75,0.0676112
17,76,0
17,77,18.7374
17,78,3.90726
17,79,0.388668
17,80,1.99167
17,81,6.53024
17,82,9.87508
17,83,4.11495
17,84,14.8524
17,85,5.70877
17,86,4.81466
17,87,17.7044
17,88,0.17014
17,89,1.81019
17,90,8.09656
17,91,0
17,92,0
17,93,5.7283
17,94,2.81096
17,95,0
17,96,0.0021408
17,97,2.07876
17,98,6.42905
17,99,0.810923
17,100,11.4911
17,101,0
17,102,4.64436
17,103,0
17,104,0
17,105,6.86649
17,106,2.03938
17,107,3.03173
17,108,1.26724
17,109,2.40638
17,110,0
17,111,0
17,112,0.83766
17,113,3.45984
17,114,0
17,115,0.485248
17,116,6.68137
17,117,12.8155
17,118,0.660785
17,119,11.5893
17,120,0.231705
17,121,15.9822
17,122,0
17,123,3.81898
17,124,6.48482
17,125,0
17,126,6.4032
17,127,6.28345
17,128,0
17,129,0.0114519
17,130,3.02957
17,131,0.118962
17,132,0
17,133,2.46762
17,134,5.86771
17,135,10.6928
17,136,1.76094
17,137,0
17,138,0
17,139,13.2555
17,140,4.24974
17,141,0.307463
17,142,15.2595
17,143,0
17,144,1.03524
17,145,3.17558
17,146,0
17,147,7.7737
17,148,4.79659
17,149,0
17,150,14.8109
17,151,0.219997
17,152,0
17,153,8.38392
17,154,7.17979
17,155,3.4191
17,156,12.1042
17,157,1.72546
17,158,0.199626
17,159,0
17,160,0
17,161,8.34856
17,162,12.9017
17,163,0.00750496
17,164,2.25869
17,165,3.3475
17,166,0
17,167,7.05657
17,168,0
17,169,0.461399
17,170,14.1631
17,171,0.188604
17,172,0
17,173,0
17,174,0.244255
17,175,16.689
17,176,0
17,177,2.22942
17,178,13.2092
17,179,0.0888846
17,180,2.82123
17,181,1.42892
17,182,1.10438
17,183,0
17,184,16.82
17,185,7.88346
17,186,0.579514
17,187,9.81649
17,188,3.77231
17,189,0
17,190,12.991
17,191,1.31944
17,192,17.0886
17,193,0.185677
17,194,0.0860182
17,195,0
17,196,1.05032
17,197,0
17,198,0.7058
17,199,6.28639
18,0,0
18,1,0
18,2,0.84653
18,3,0.985207
18,4,10.2478
18,5,0
18,6,0
18,7,0
18,8,0.804929
18,9,0
18,10,1.19039
18,11,0.089051
18,12,0
18,13,7.04125
18,14,0
18,15,11.7489
18,16,0
18,17,4.64166
18,18,0
18,19,12.8901
18,20,18.9749
18,21,0.0780578
18,22,0.462187
18,23,0
18,24,3.11715
18,25,0.0734724
18,26,0.323518
18,27,0
18,28,4.40678
18,29,13.7196
18,30,0
18,31,2.25153
18,32,1.11554
18,33,0
18,34,0
18,35,4.4253
18,36,6.74099
18,37,0.259499
18,38,9.48375
18,39,7.08227
18,40,8.21576
18,41,0
18,42,0.0873997
18,43,26.6653
18,44,5.1671
18,45,16.3008
18,46,15.7627
18,47,20.6109
18,48,2.95951
18,49,3.52743
18,50,0
18,51,1.55092
18,52,7.97075
18,53,8.06492
18,54,0
18,55,0.0832355
18,56,0.303618
18,57,0
18,58,0
18,59,1.11535
18,60,0.325843
18,61,0
18,62,7.97345
18,63,0
18,64,0.919558
18,65,0
18,66,1.79395
18,67,0
18,68,0
18,69,0.11116
18,70,7.48513
18,71,7.10543e-15
18,72,1.49398
18,73,0
18,74,0
18,75,9.49716
18,76,0
18,77,10.8643
18,78,1.12072
18,79,5.62429
18,80,1.33017
18,81,6.2795
18,82,13.178
18,83,11.5118
18,84,5.32876
18,85,0.0142245
18,86,16.2782
18,87,9.37139
18,88,2.38813
18,89,12.6709
18,90,3.95715
18,91,0
18,92,0
18,93,11.7723
18,94,0.0286556
18,95,0
18,96,7.35213
18,97,2.47956
18,98,15.4529
18,99,3.40876
18,100,12.4486
18,101,0
18,102,0.534436
18,103,0
18,104,0
18,105,15.4272
18,106,15.8755
18,107,18.4338
18,108,7.38808
