Head,Tail,Difference
54,90,0
54,91,0.65208
54,92,0.691064
54,93,0.915212
54,94,2.26981
54,95,1.53568
54,96,0.0469611
54,97,0.390126
54,98,1.55176
54,99,0.759584
55,0,0
55,1,0
55,2,0.740688
55,3,3.47185
55,4,1.16663
55,5,0.191669
55,6,0
55,7,2.81607
55,8,1.77895
55,9,3.09747
55,10,1.55682
55,11,0.881712
55,12,2.03249
55,13,0.903804
55,14,0
55,15,0
55,16,0
55,17,0
55,18,0
55,19,3.1779
55,20,0
55,21,1.5518
55,22,1.17972
55,23,0.807953
55,24,0.78284
55,25,1.93108
55,26,2.15005
55,27,1.4325
55,28,0
55,29,0
55,30,0
55,31,2.26019
55,32,0.504827
55,33,0.483706
55,34,0
55,35,2.65669
55,36,0.440498
55,37,1.40304
55,38,1.08703
55,39,0
55,40,0
55,41,0
55,42,2.08319
55,43,0.596745
55,44,0
55,45,0
55,46,0
55,47,0.689346
55,48,0
55,49,0.780004
55,50,0.972583
55,51,1.76641
55,52,0.0736647
55,53,0.768579
55,54,2.5534
55,55,0
55,56,0
55,57,1.99378
55,58,0
55,59,0.57808
55,60,2.9601
55,61,0
55,62,0.183334
55,63,1.43455
55,64,0
55,65,0
55,66,0
55,67,2.1582
55,68,0
55,69,0
55,70,1.43437
55,71,0
55,72,0.289248
55,73,0.488611
55,74,4.76875
55,75,0
55,76,4.25409
55,77,0.527039
55,78,1.43134
55,79,0.838843
55,80,2.32273
55,81,0.235925
55,82,2.73976
55,83,0
55,84,2.89912
55,85,0
55,86,2.30161
55,87,0.109678
55,88,0.427886
55,89,0
55,90,0
55,91,0.907582
55,92,0.916224
55,93,3.4494
55,94,1.04093
55,95,0.834954
55,96,0.942814
55,97,1.93861
55,98,0.615499
55,99,1.88966
56,0,4.44089e-16
56,1,0.345609
56,2,0
56,3,0
56,4,0
56,5,0
56,6,2.34824
56,7,0
56,8,0
56,9,0
56,10,0
56,11,0
56,12,0
56,13,0
56,14,2.39587
56,15,1.58298
56,16,0.25368
56,17,2.32142
56,18,0.0617973
56,19,0
56,20,0
56,21,0
56,22,0
56,23,0
56,24,0
56,25,0
56,26,0
56,27,0
56,28,1.38361
56,29,0.98952
56,30,0.0544494
56,31,0
56,32,0
56,33,0
56,34,0.590164
56,35,0
56,36,0
56,37,0
56,38,0
56,39,1.18014
56,40,2.29594
56,41,0.524461
56,42,0
56,43,0
56,44,1.39017
56,45,0.491459
56,46,0.0110489
56,47,0
56,48,0.328617
56,49,0
56,50,0
56,51,0
56,52,0
56,53,0
56,54,0
56,55,0
56,56,0
56,57,0
56,58,0.168383
56,59,0
56,60,0
56,61,0.678693
56,62,0
56,63,0
56,64,2.22547
56,65,0.462631
56,66,1.28052
56,67,0
56,68,1.58133
56,69,0.397924
56,70,0
56,71,0.976372
56,72,0
56,73,0
56,74,0
56,75,0.28092
56,76,0
56,77,0
56,78,0
56,79,0
56,80,0
56,81,0
56,82,0
56,83,2.06137
56,84,0
56,85,0.0607542
56,86,0
56,87,0
56,88,0
56,89,1.90051
56,90,1.88422
56,91,0
56,92,0
56,93,0
56,94,0
56,95,0
56,96,0
56,97,0
56,98,0
56,99,0
57,0,0
57,1,0
57,2,0.512996
57,3,0.782133
57,4,1.00094
57,5,0.640795
57,6,0
57,7,1.91075
57,8,1.92202
57,9,2.87001
57,10,0.753983
57,11,0.949502
57,12,0.65211
57,13,1.33408
57,14,0
57,15,0
57,16,0
57,17,0
57,18,0
57,19,1.30506
57,20,-8.88178e-16
57,21,0.569042
57,22,1.07396
57,23,2.35777
57,24,2.08242
57,25,0.411526
57,26,1.54383
57,27,0.872306
57,28,0
57,29,0
57,30,0
57,31,1.0743
57,32,3.16503
57,33,0.981979
57,34,0
57,35,0.0557594
57,36,0.50659
57,37,1.44988
57,38,1.00288
57,39,0
57,40,0
57,41,0
57,42,0.84787
57,43,0.718781
57,44,0
57,45,0
57,46,0
57,47,2.2278
57,48,0
57,49,2.33434
57,50,1.23917
57,51,2.01753
57,52,1.17959
57,53,0.210406
57,54,1.59443
57,55,1.99378
57,56,0
57,57,0
57,58,0
57,59,1.11542
57,60,2.19688
57,61,0
57,62,0.342473
57,63,0.0967389
57,64,0
57,65,0
57,66,0
57,67,1.59287
57,68,0
57,69,0
57,70,0.0176265
57,71,0
57,72,1.22707
57,73,1.97029
57,74,2.18298
57,75,0
57,76,2.29319
57,77,1.25918
57,78,1.91833
57,79,0.608603
57,80,0.898754
57,81,0.490297
57,82,3.03711
57,83,0
57,84,1.37629
57,85,0
57,86,2.30909
57,87,1.89371
57,88,0.969912
57,89,0
57,90,0
57,91,0.0120044
57,92,1.24919
57,93,2.01781
57,94,1.35822
57,95,2.16635
57,96,0.694621
57,97,1.09976
57,98,0.431806
57,99,0.384972
58,0,0
58,1,0.0490616
58,2,0
58,3,0
58,4,0
58,5,0
58,6,1.2316
58,7,0
58,8,0
58,9,0
58,10,0
58,11,0
58,12,0
58,13,0
58,14,0.441362
58,15,0.635566
58,16,0.0781626
58,17,0.881563
58,18,0.420102
58,19,0
58,20,8.88178e-16
58,21,0
58,22,0
58,23,0
58,24,0
58,25,0
58,26,0
58,27,0
58,28,0.151083
58,29,0.0323708
58,30,0.19688
58,31,0
58,32,0
58,33,0
58,34,0.0872247
58,35,0
58,36,0
58,37,0
58,38,0
58,39,0.407792
58,40,1.11026
58,41,0.320156
58,42,0
58,43,0
58,44,0.614444
58,45,0.298718
58,46,0.255951
58,47,0
58,48,0.0172883
58,49,0
58,50,0
58,51,0
58,52,0
58,53,0
58,54,0
58,55,0
58,56,0.168383
58,57,0
58,58,0
58,59,0
58,60,0
58,61,0.183165
58,62,0
58,63,0
58,64,0.817312
58,65,0.344171
58,66,0.439733
58,67,0
58,68,0.805449
58,69,0.00551692
58,70,0
58,71,0.270524
58,72,0
58,73,0
58,74,0
58,75,0.0396164
58,76,0
58,77,0
58,78,0
58,79,0
58,80,0
58,81,0
58,82,0
58,83,0.963287
58,84,0
58,85,0.111323
58,86,0
58,87,0
58,88,0
58,89,1.07553
58,90,0.657695
58,91,0
58,92,0
58,93,0
58,94,0
58,95,0
58,96,0
58,97,0
58,98,0
58,99,0
59,0,0
59,1,0
59,2,1.02756
59,3,2.28913
59,4,1.25571
59,5,0.679432
59,6,0
59,7,2.21378
59,8,3.40822
59,9,3.6142
59,10,1.67039
59,11,0.160661
59,12,1.9569
59,13,1.27551
59,14,0
59,15,0
59,16,0
59,17,0
59,18,0
59,19,2.37077
59,20,0
59,21,2.0306
59,22,1.58748
59,23,1.11254
59,24,0.814743
59,25,1.41756
59,26,1.79601
59,27,2.01484
59,28,0
59,29,0
59,30,0
59,31,1.88437
59,32,0.556997
59,33,0.00960799
59,34,0
59,35,1.16416
59,36,0.786783
59,37,0.264782
59,38,1.35795
59,39,0
59,40,0
59,41,0
59,42,1.60393
59,43,0.220476
59,44,0
59,45,0
59,46,0
59,47,0.629902
59,48,0
59,49,0.995701
59,50,1.42284
59,51,1.77558
59,52,1.07314
59,53,0.609069
59,54,1.78156
59,55,0.57808
59,56,0
59,57,1.11542
59,58,0
59,59,0
59,60,3.73735
59,61,0
59,62,0.733397
59,63,1.02732
59,64,0
59,65,0
59,66,0
59,67,1.79162
59,68,0
59,69,0
59,70,1.1121
59,71,0
59,72,0.249191
59,73,0.978356
59,74,3.13237
59,75,0
59,76,2.68951
59,77,0.6411
59,78,1.79363
59,79,1.99299
59,80,1.54835
59,81,0.193717
59,82,2.86337
59,83,0
59,84,2.66554
59,85,0
59,86,2.44472
59,87,1.06814
59,88,0.887701
59,89,0
59,90,0
59,91,0.609098
59,92,1.06786
59,93,2.41892
59,94,0.202032
59,95,1.4013
59,96,1.14654
59,97,2.85931
59,98,0.0800888
59,99,1.37154
60,0,0
60,1,0
60,2,0.384792
60,3,1.47968
60,4,1.29743
60,5,0.55918
60,6,0
60,7,0.380184
60,8,0.623925
60,9,0.263414
60,10,1.58559
60,11,3.33381
60,12,0.752981
60,13,1.17772
60,14,0
60,15,0
60,16,0
60,17,0
60,18,0
60,19,0.52288
60,20,4.44089e-16
60,21,1.04174
60,22,0.834537
60,23,2.4112
60,24,2.71359
60,25,0.722967
60,26,1.00776
60,27,0.205765
60,28,0
60,29,0
60,30,0
60,31,0.243242
60,32,3.16875
60,33,3.30224
60,34,0
60,35,2.82922
60,36,1.18547
60,37,4.76518
60,38,0.166617
60,39,0
60,40,0
60,41,0
60,42,0.222303
60,43,3.00054
60,44,0
60,45,0
60,46,0
60,47,3.39274
60,48,0
60,49,2.46711
60,50,1.86524
60,51,0.542476
60,52,2.69693
60,53,2.1079
60,54,1.19775
60,55,2.9601
60,56,0
60,57,2.19688
60,58,0
60,59,3.73735
60,60,0
60,61,0
60,62,1.99865
60,63,1.2309
60,64,0
60,65,0
60,66,0
60,67,1.24375
60,68,0
60,69,0
60,70,2.82162
60,71,0
60,72,3.90882
60,73,2.38921
60,74,0.657871
60,75,0
60,76,0.589848
60,77,2.31422
60,78,1.54904
60,79,1.05069
60,80,1.28393
60,81,2.28351
60,82,1.34985
60,83,0
60,84,0.706155
60,85,0
60,86,0.658252
60,87,3.04071
60,88,0.878218
60,89,0
60,90,0
60,91,1.13908
60,92,0.478409
60,93,0.538317
60,94,2.63758
60,95,2.5848
60,96,0.382588
60,97,0.817789
60,98,2.32117
60,99,0.68085
61,0,0
61,1,0.541113
61,2,0
61,3,0
61,4,0
61,5,0
61,6,1.39184
61,7,0
61,8,0
61,9,0
61,10,0
61,11,0
61,12,0
61,13,0
61,14,1.11176
61,15,1.02557
61,16,0.706375
61,17,2.44874
61,18,0.484337
61,19,0
61,20,8.88178e-16
61,21,0
61,22,0
61,23,0
61,24,0
61,25,0
61,26,0
61,27,0
61,28,0.592335
61,29,0.695528
61,30,0.967307
61,31,0
61,32,0
61,33,0
61,34,1.68546
61,35,0
61,36,0
61,37,0
61,38,0
61,39,0.304207
61,40,1.38043
61,41,0.0654271
61,42,0
61,43,0
61,44,1.0878
61,45,0.173183
61,46,1.26182
61,47,0
61,48,0.707042
61,49,0
61,50,0
61,51,0
61,52,0
61,53,0
61,54,0
61,55,0
61,56,0.678693
61,57,0
61,58,0.183165
61,59,0
61,60,0
61,61,0
61,62,0
61,63,0
61,64,2.1367
61,65,0.0869827
61,66,0.295141
61,67,0
61,68,2.02253
61,69,0.519572
61,70,0
61,71,0.243854
61,72,0
61,73,0
61,74,0
61,75,0.532969
61,76,0
61,77,0
61,78,0
61,79,0
61,80,0
61,81,0
61,82,0
61,83,1.29024
61,84,0
61,85,0.180615
61,86,0
61,87,0
61,88,0
61,89,1.0401
61,90,0.8563
61,91,0
61,92,0
61,93,0
61,94,0
61,95,0
61,96,0
61,97,0
61,98,0
61,99,0
62,0,0
62,1,0
62,2,0.394578
62,3,0.976609
62,4,0.180648
62,5,0.207048
62,6,0
62,7,0.892084
62,8,1.09288
62,9,1.58212
62,10,0.224284
62,11,0.392717
62,12,1.19351
62,13,0.370696
62,14,0
62,15,0
62,16,0
62,17,0
62,18,0
62,19,1.16578
62,20,0
62,21,1.21874
62,22,0.697967
62,23,0.764189
62,24,1.43493
62,25,0.624357
62,26,0.466284
62,27,1.5556
62,28,0
62,29,0
62,30,0
62,31,0.937611
62,32,0.600712
62,33,0.694899
62,34,0
62,35,0.685964
62,36,0.0703014
62,37,1.50191
62,38,0.862603
62,39,0
62,40,0
62,41,0
62,42,1.06276
62,43,0.282546
62,44,0
62,45,0
62,46,0
62,47,1.18485
62,48,0
62,49,0.916343
62,50,0.234792
62,51,1.40791
62,52,0.398252
62,53,0.096033
62,54,0.343534
62,55,0.183334
62,56,0
62,57,0.342473
62,58,0
62,59,0.733397
62,60,1.99865
62,61,0
62,62,0
62,63,0.389661
62,64,0
62,65,0
62,66,0
62,67,0.334826
62,68,0
62,69,0
62,70,0.54692
62,71,0
62,72,0.535553
62,73,0.539945
62,74,1.61894
62,75,0
62,76,1.05839
62,77,0.0325199
62,78,0.733548
62,79,0.601328
62,80,0.276555
62,81,0.165632
62,82,1.54111
62,83,0
62,84,1.23167
62,85,0
62,86,2.36029
62,87,0.272442
62,88,0.685285
62,89,0
62,90,0
62,91,0.397304
62,92,0.896594
62,93,0.902693
62,94,1.22123
62,95,1.43685
62,96,0.410605
62,97,1.31505
62,98,0.486079
62,99,0.780222
63,0,-8.88178e-16
63,1,0
63,2,0.607546
63,3,0.18724
63,4,1.08545
63,5,0.380681
63,6,0
63,7,1.69083
63,8,0.904617
63,9,1.33963
63,10,0.0647538
63,11,1.46524
63,12,0.429085
63,13,2.20104
63,14,0
63,15,0
63,16,0
63,17,0
63,18,0
63,19,0.931888
63,20,0
63,21,0.243831
63,22,1.1992
63,23,2.99457
63,24,2.96489
63,25,0.603413
63,26,1.08327
63,27,0.599684
63,28,0
63,29,0
63,30,0
63,31,2.1188
63,32,1.56615
63,33,0.935408
63,34,0
63,35,0.305192
63,36,1.28779
63,37,1.58161
63,38,1.21078
63,39,0
63,40,0
63,41,0
63,42,1.24081
63,43,1.4327
63,44,0
63,45,0
63,46,0
63,47,2.81407
63,48,0
63,49,3.53622
63,50,0.935431
63,51,2.88562
63,52,0.896682
63,53,0.729123
63,54,0.660306
63,55,1.43455
63,56,0
63,57,0.0967389
63,58,0
63,59,1.02732
63,60,1.2309
63,61,0
63,62,0.389661
63,63,0
63,64,0
63,65,0
63,66,0
63,67,0.0971894
63,68,0
63,69,0
63,70,0.178371
63,71,0
63,72,1.19509
63,73,2.45846
63,74,0.948314
63,75,0
63,76,0.606784
63,77,0.35263
63,78,1.69029
63,79,0.279486
63,80,0.255498
63,81,1.792
63,82,2.05913
63,83,0
63,84,0.644888
63,85,0
63,86,2.48684
63,87,1.15669
63,88,0.854257
63,89,0
63,90,0
63,91,0.144259
63,92,1.61531
63,93,1.07895
63,94,2.68618
63,95,2.29315
63,96,1.10495
63,97,0.506474
63,98,1.72007
63,99,0.662947
64,0,0
64,1,2.6305
64,2,0
64,3,0
64,4,0
64,5,0
64,6,0.176354
64,7,0
64,8,0
64,9,0
64,10,0
64,11,0
64,12,0
64,13,0
64,14,0.166412
64,15,0.306771
64,16,3.08089
64,17,0.0806271
64,18,1.44179
64,19,0
64,20,0
64,21,0
64,22,0
64,23,0
64,24,0
64,25,0
64,26,0
64,27,0
64,28,0.986714
64,29,1.62117
64,30,2.5421
64,31,0
64,32,0
64,33,0
64,34,3.1057
64,35,0
64,36,0
64,37,0
64,38,0
64,39,0.820914
64,40,0.44584
64,41,0.396491
64,42,0
64,43,0
64,44,1.23597
64,45,0.207636
64,46,3.42746
64,47,0
64,48,2.08359
64,49,0
64,50,0
64,51,0
64,52,0
64,53,0
64,54,0
64,55,0
64,56,2.22547
64,57,0
64,58,0.817312
64,59,0
64,60,0
64,61,2.1367
64,62,0
64,63,0
64,64,0
64,65,0.615743
64,66,0.283088
64,67,0
64,68,2.54129
64,69,1.5839
64,70,0
64,71,0.0428944
64,72,0
64,73,0
64,74,0
64,75,2.16263
64,76,0
64,77,0
64,78,0
64,79,0
64,80,0
64,81,0
64,82,0
64,83,0.734887
64,84,0
64,85,1.09307
64,86,0
64,87,0
64,88,0
64,89,0.166784
64,90,0.0843727
64,91,0
64,92,0
64,93,0
64,94,0
64,95,0
64,96,0
64,97,0
64,98,0
64,99,0
65,0,-8.88178e-16
65,1,0.156827
65,2,0
65,3,0
65,4,0
65,5,0
65,6,1.01733
65,7,0
65,8,0
65,9,0
65,10,0
65,11,0
65,12,0
65,13,0
65,14,0.276412
65,15,0.339623
65,16,0.205751
65,17,0.697414
65,18,0.92767
65,19,0
65,20,-8.88178e-16
65,21,0
65,22,0
65,23,0
65,24,0
65,25,0
65,26,0
65,27,0
65,28,0.0366167
65,29,0.269295
65,30,0.705251
65,31,0
65,32,0
65,33,0
65,34,0.588208
65,35,0
65,36,0
65,37,0
65,38,0
65,39,0.141498
65,40,0.997993
65,41,0.0124958
65,42,0
65,43,0
65,44,0.362255
65,45,0.0767892
65,46,0.784792
65,47,0
65,48,0.418965
65,49,0
65,50,0
65,51,0
65,52,0
65,53,0
65,54,0
65,55,0
65,56,0.462631
65,57,0
65,58,0.344171
65,59,0
65,60,0
65,61,0.0869827
65,62,0
65,63,0
65,64,0.615743
65,65,0
65,66,0.139328
65,67,0
65,68,1.37633
65,69,0.474272
65,70,0
65,71,0.112723
65,72,0
65,73,0
65,74,0
65,75,0.271594
65,76,0
65,77,0
65,78,0
65,79,0
65,80,0
65,81,0
65,82,0
65,83,0.920345
65,84,0
65,85,0.34411
65,86,0
65,87,0
65,88,0
65,89,0.775405
65,90,0.368919
65,91,0
65,92,0
65,93,0
65,94,0
65,95,0
65,96,0
65,97,0
65,98,0
65,99,0
66,0,0
66,1,0.657601
66,2,0
66,3,0
66,4,0
66,5,0
66,6,1.15332
66,7,0
66,8,0
66,9,0
66,10,0
66,11,0
66,12,0
66,13,0
66,14,0.222683
66,15,0.054508
66,16,0.683525
66,17,0.347852
66,18,1.11806
66,19,0
66,20,0
66,21,0
66,22,0
66,23,0
66,24,0
66,25,0
66,26,0
66,27,0
66,28,0.125709
66,29,0.954965
66,30,2.0703
66,31,0
66,32,0
66,33,0
66,34,1.58215
66,35,0
66,36,0
66,37,0
66,38,0
66,39,0.0854687
66,40,1.04015
66,41,0.106743
66,42,0
66,43,0
66,44,0.125014
66,45,0.112592
66,46,1.46115
66,47,0
66,48,1.46225
66,49,0
66,50,0
66,51,0
66,52,0
66,53,0
66,54,0
66,55,0
66,56,1.28052
66,57,0
66,58,0.439733
66,59,0
66,60,0
66,61,0.295141
66,62,0
66,63,0
66,64,0.283088
66,65,0.139328
66,66,0
66,67,0
66,68,2.06738
66,69,1.02728
66,70,0
66,71,0.0416009
66,72,0
66,73,0
66,74,0
66,75,1.15385
66,76,0
66,77,0
66,78,0
66,79,0
66,80,0
66,81,0
66,82,0
66,83,0.94525
66,84,0
66,85,0.852809
66,86,0
66,87,0
66,88,0
66,89,0.593359
66,90,0.376552
66,91,0
66,92,0
66,93,0
66,94,0
66,95,0
66,96,0
66,97,0
66,98,0
66,99,0
67,0,0
67,1,0
67,2,0.107807
67,3,0.367873
67,4,0.337752
67,5,0.416929
67,6,0
67,7,0.648199
67,8,0.959978
67,9,1.66824
67,10,0.106917
67,11,1.73931
67,12,0.133597
67,13,0.645761
67,14,0
67,15,0
67,16,0
67,17,0
67,18,0
67,19,0.382677
67,20,0
67,21,0.06102
67,22,0.370554
67,23,1.95978
67,24,2.0319
67,25,0.0968155
67,26,0.469725
67,27,0.295294
67,28,0
67,29,0
67,30,0
67,31,0.309542
67,32,3.31136
67,33,1.5564
67,34,0
67,35,1.04177
67,36,0.227564
67,37,2.41022
67,38,0.455131
67,39,0
67,40,0
67,41,0
67,42,0.461421
67,43,1.34351
67,44,0
67,45,0
67,46,0
67,47,2.36191
67,48,0
67,49,2.03376
67,50,0.649351
67,51,1.30402
67,52,1.21121
67,53,0.474109
67,54,0.430931
67,55,2.1582
67,56,0
67,57,1.59287
67,58,0
67,59,1.79162
67,60,1.24375
67,61,0
67,62,0.334826
67,63,0.0971894
67,64,0
67,65,0
67,66,0
67,67,0
67,68,0
67,69,0
67,70,0.559949
67,71,0
67,72,1.75886
67,73,1.64251
67,74,1.27681
67,75,0
67,76,0.976728
67,77,1.67857
67,78,1.09027
67,79,0.114349
67,80,0.0484072
67,81,0.853327
67,82,1.9449
67,83,0
67,84,0.409823
67,85,0
67,86,1.59567
67,87,1.82498
67,88,0.73414
67,89,0
67,90,0
67,91,0.211861
67,92,0.840113
67,93,0.667894
67,94,1.86436
67,95,1.81253
67,96,0.167751
67,97,0.341383
67,98,1.01254
67,99,0.201285
68,0,0
68,1,1.73141
68,2,0
68,3,0
68,4,0
68,5,0
68,6,2.34485
68,7,0
68,8,0
68,9,0
68,10,0
68,11,0
68,12,0
68,13,0
68,14,2.41885
68,15,2.24828
68,16,1.72087
68,17,2.5368
68,18,0.65015
68,19,0
68,20,4.44089e-16
68,21,0
68,22,0
68,23,0
68,24,0
68,25,0
68,26,0
68,27,0
68,28,2.06323
68,29,1.49631
68,30,1.27906
68,31,0
68,32,0
68,33,0
68,34,1.21478
68,35,0
68,36,0
68,37,0
68,38,0
68,39,2.18752
68,40,2.653
68,41,1.41432
68,42,0
68,43,0
68,44,2.42212
68,45,1.02134
68,46,1.45948
68,47,0
68,48,1.34343
68,49,0
68,50,0
68,51,0
68,52,0
68,53,0
68,54,0
68,55,0
68,56,1.58133
68,57,0
68,58,0.805449
68,59,0
68,60,0
68,61,2.02253
68,62,0
68,63,0
68,64,2.54129
68,65,1.37633
68,66,2.06738
68,67,0
68,68,0
68,69,1.24678
68,70,0
68,71,1.91064
68,72,0
68,73,0
68,74,0
68,75,1.56516
68,76,0
68,77,0
68,78,0
68,79,0
68,80,0
68,81,0
68,82,0
68,83,3.14718
68,84,0
68,85,1.03758
68,86,0
68,87,0
68,88,0
68,89,2.41013
68,90,2.26389
68,91,0
68,92,0
68,93,0
68,94,0
68,95,0
68,96,0
68,97,0
68,98,0
68,99,0
69,0,0
69,1,0.171805
69,2,0
69,3,0
69,4,0
69,5,0
69,6,1.95581
69,7,0
69,8,0
69,9,0
69,10,0
69,11,0
69,12,0
69,13,0
69,14,0.866128
69,15,1.57492
69,16,0.252293
69,17,1.72365
69,18,0.350915
69,19,0
69,20,0
69,21,0
69,22,0
69,23,0
69,24,0
69,25,0
69,26,0
69,27,0
69,28,0.324085
69,29,0.0444815
69,30,0.554886
69,31,0
69,32,0
69,33,0
69,34,0.194238
69,35,0
69,36,0
69,37,0
69,38,0
69,39,1.13702
69,40,1.73231
69,41,0.50848
69,42,0
69,43,0
69,44,1.39958
69,45,0.275162
69,46,0.781893
69,47,0
69,48,0.0965395
69,49,0
69,50,0
69,51,0
69,52,0
69,53,0
69,54,0
69,55,0
69,56,0.397924
69,57,0
69,58,0.00551692
69,59,0
69,60,0
69,61,0.519572
69,62,0
69,63,0
69,64,1.5839
69,65,0.474272
69,66,1.02728
69,67,0
69,68,1.24678
69,69,0
69,70,0
69,71,0.4467
69,72,0
69,73,0
69,74,0
69,75,0.191615
69,76,0
69,77,0
69,78,0
69,79,0
69,80,0
69,81,0
69,82,0
69,83,1.56407
69,84,0
69,85,0.220176
69,86,0
69,87,0
69,88,0
69,89,2.36151
69,90,1.4606
69,91,0
69,92,0
69,93,0
69,94,0
69,95,0
69,96,0
69,97,0
69,98,0
69,99,0
70,0,0
70,1,0
70,2,0.682915
70,3,1.17112
70,4,0.981065
70,5,0.561215
70,6,0
70,7,1.84665
70,8,2.01659
70,9,2.8383
70,10,0.407051
70,11,0.981738
70,12,1.27379
70,13,1.44954
70,14,0
70,15,0
70,16,0
70,17,0
70,18,0
70,19,1.7641
70,20,4.44089e-16
70,21,1.23527
70,22,1.54919
70,23,2.44097
70,24,2.43668
70,25,0.548964
70,26,1.52992
70,27,1.37267
70,28,0
70,29,0
70,30,0
70,31,1.29672
70,32,1.69787
70,33,0.973711
70,34,0
70,35,0.131189
70,36,0.578883
70,37,1.87716
70,38,1.25366
70,39,0
70,40,0
70,41,0
70,42,1.02827
70,43,0.770965
70,44,0
70,45,0
70,46,0
70,47,2.69402
70,48,0
70,49,2.44456
70,50,1.71087
70,51,2.20304
70,52,1.21045
70,53,0.194013
70,54,1.27636
70,55,1.43437
70,56,0
70,57,0.0176265
70,58,0
70,59,1.1121
70,60,2.82162
70,61,0
70,62,0.54692
70,63,0.178371
70,64,0
70,65,0
70,66,0
70,67,0.559949
70,68,0
70,69,0
70,70,0
70,71,0
70,72,1.67949
70,73,2.14121
70,74,2.27928
70,75,0
70,76,1.57106
70,77,0.257371
70,78,2.43915
70,79,0.935442
70,80,0.661892
70,81,0.486258
70,82,3.60518
70,83,0
70,84,2.28622
70,85,0
70,86,2.80594
70,87,1.74937
70,88,1.08793
70,89,0
70,90,0
70,91,0.0462212
70,92,1.38506
70,93,1.98173
70,94,1.42403
70,95,2.85344
70,96,0.823314
70,97,1.75088
70,98,0.425248
70,99,0.562697
71,0,0
71,1,0.439249
71,2,0
71,3,0
71,4,0
71,5,0
71,6,0.502103
71,7,0
71,8,0
71,9,0
71,10,0
71,11,0
71,12,0
71,13,0
71,14,0.0269135
71,15,0.00300183
71,16,0.455015
71,17,0.0489918
71,18,0.662287
71,19,0
71,20,2.22045e-16
71,21,0
71,22,0
71,23,0
71,24,0
71,25,0
71,26,0
71,27,0
71,28,0.0842046
71,29,0.756466
71,30,1.0169
71,31,0
71,32,0
71,33,0
71,34,0.852329
71,35,0
71,36,0
71,37,0
71,38,0
71,39,0.106326
71,40,1.12685
71,41,0.103911
71,42,0
71,43,0
71,44,0.107752
71,45,0.060991
71,46,0.789086
71,47,0
71,48,0.617675
71,49,0
71,50,0
71,51,0
71,52,0
71,53,0
71,54,0
71,55,0
71,56,0.976372
71,57,0
71,58,0.270524
71,59,0
71,60,0
71,61,0.243854
71,62,0
71,63,0
71,64,0.0428944
71,65,0.112723
71,66,0.0416009
71,67,0
71,68,1.91064
71,69,0.4467
71,70,0
71,71,0
71,72,0
71,73,0
71,74,0
71,75,0.560422
71,76,0
71,77,0
71,78,0
71,79,0
71,80,0
71,81,0
71,82,0
71,83,0.872061
71,84,0
71,85,0.534205
71,86,0
71,87,0
71,88,0
71,89,0.0995731
71,90,0.00206767
71,91,0
71,92,0
71,93,0
71,94,0
71,95,0
71,96,0
71,97,0
71,98,0
71,99,0
72,0,0
72,1,0
72,2,0.999096
72,3,2.86915
72,4,1.20824
72,5,0.381712
72,6,0
72,7,2.42183
72,8,2.60527
72,9,3.69187
72,10,1.5382
72,11,0.163419
72,12,2.31109
72,13,1.21
72,14,0
72,15,0
72,16,0
72,17,0
72,18,0
72,19,2.83176
72,20,0
72,21,2.25234
72,22,1.6559
72,23,1.05825
72,24,0.88891
72,25,1.63773
72,26,1.89127
72,27,2.01701
72,28,0
72,29,0
72,30,0
72,31,2.12448
72,32,0.368719
72,33,0.199457
72,34,0
72,35,1.75527
72,36,0.677805
72,37,1.19146
72,38,1.37742
72,39,0
72,40,0
72,41,0
72,42,1.88183
72,43,0.172352
72,44,0
72,45,0
72,46,0
72,47,0.697161
72,48,0
72,49,0.964265
72,50,1.4886
72,51,1.91606
72,52,0.301516
72,53,0.619824
72,54,1.83449
72,55,0.289248
72,56,0
72,57,1.22707
72,58,0
72,59,0.249191
72,60,3.90882
72,61,0
72,62,0.535553
72,63,1.19509
72,64,0
72,65,0
72,66,0
72,67,1.75886
72,68,0
72,69,0
72,70,1.67949
72,71,0
72,72,0
72,73,0.863684
72,74,3.78134
72,75,0
72,76,3.03004
72,77,0.420844
72,78,1.9277
72,79,1.58167
72,80,1.61434
72,81,0.100911
72,82,3.33104
72,83,0
72,84,3.27286
72,85,0
72,86,2.6642
72,87,0.783489
72,88,0.6892
72,89,0
72,90,0
72,91,0.751064
72,92,1.09062
72,93,2.71502
72,94,0.542632
72,95,1.47138
72,96,1.13751
72,97,2.88512
72,98,0.212013
72,99,1.63905
73,0,-8.88178e-16
73,1,0
73,2,0.878754
73,3,3.12191
73,4,1.50887
73,5,0.0446771
73,6,0
73,7,2.64609
73,8,1.12093
73,9,2.06815
73,10,1.32391
73,11,2.1882
73,12,2.61191
73,13,0.963392
73,14,0
73,15,0
73,16,0
73,17,0
73,18,0
73,19,3.80258
73,20,0
73,21,1.75474
73,22,1.36253
73,23,0.342195
73,24,0.706986
73,25,2.65556
73,26,1.9067
73,27,1.41544
73,28,0
73,29,0
73,30,0
73,31,2.72382
73,32,0.378472
73,33,0.829985
73,34,0
73,35,3.04705
73,36,0.88242
73,37,1.9788
73,38,0.992039
73,39,0
73,40,0
73,41,0
73,42,2.48019
73,43,2.37574
73,44,0
73,45,0
73,46,0
73,47,0.982789
73,48,0
